relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
299,0.2917841374874115,0.05263157933950424,0.4736842215061188,0.5263158082962036,0.6842105388641357,0.7368420958518982,,,0.2889373004436493,0.06254997104406357,0.44060856103897095,0.5031585097312927,0.6774768829345703,0.7400268316268921
3,0.08411266654729843,0.0,0.0,0.20000000298023224,0.20000000298023224,0.6000000238418579,,,0.08487885445356369,0.0,0.0,0.21054814755916595,0.21054814755916595,0.5756365656852722
30,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
301,0.31111112236976624,0.0,0.5,1.0,1.0,1.0,,,0.31911614537239075,0.0,0.5508475303649902,1.0,1.0,1.0
302,0.3333333432674408,0.0,0.75,0.75,1.0,1.0,,,0.35035470128059387,0.0,0.8253147602081299,0.8253147602081299,1.0,1.0
305,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
306,0.01149425283074379,0.0,0.0,0.0,0.0,0.0,,,0.011494253762066364,0.0,0.0,0.0,0.0,0.0
307,0.0016501650679856539,0.0,0.0,0.0,0.0,0.0,,,0.0016501650679856539,0.0,0.0,0.0,0.0,0.0
31,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
313,0.021276595070958138,0.0,0.0,0.0,0.0,0.0,,,0.021276595070958138,0.0,0.0,0.0,0.0,0.0
315,0.39145296812057495,0.25,0.5,0.5,0.5,0.625,,,0.4396503269672394,0.2820264399051666,0.5643631219863892,0.5643631219863892,0.5643631219863892,0.6856797337532043
316,0.03041958063840866,0.0,0.0,0.0,0.0,0.0,,,0.03041958063840866,0.0,0.0,0.0,0.0,0.0
318,0.5495688319206238,0.3888888955116272,0.7222222089767456,0.7777777910232544,0.7777777910232544,0.8333333134651184,,,0.5743308663368225,0.4290176331996918,0.7203630805015564,0.792527437210083,0.792527437210083,0.8443955779075623
32,0.02637362666428089,0.0,0.0,0.0,0.0,0.0,,,0.02637362666428089,0.0,0.0,0.0,0.0,0.0
320,0.3860083818435669,0.29729729890823364,0.3513513505458832,0.45945948362350464,0.6216216087341309,0.6756756901741028,,,0.3666555881500244,0.2842707335948944,0.33227288722991943,0.4203287363052368,0.5729137659072876,0.6373543739318848
322,0.5078125,0.375,0.5,0.75,0.875,0.875,,,0.5030534267425537,0.3664122223854065,0.5068702101707458,0.7740458250045776,0.8595420122146606,0.8595420122146606
323,0.6000000238418579,0.5,0.5,1.0,1.0,1.0,,,0.5345454216003418,0.41818180680274963,0.41818180680274963,1.0,1.0,1.0
324,0.10000000149011612,0.0,0.0,0.0,1.0,1.0,,,0.10000000149011612,0.0,0.0,0.0,1.0,1.0
325,0.1737326830625534,0.0,0.25,0.25,0.5,0.75,,,0.1737326830625534,0.0,0.25,0.25,0.5,0.75
326,0.3228248059749603,0.2222222238779068,0.3333333432674408,0.4444444477558136,0.5555555820465088,0.6666666865348816,,,0.32282474637031555,0.22222287952899933,0.33333131670951843,0.4444427490234375,0.555554211139679,0.6666656136512756
327,0.6389804482460022,0.46153849363327026,0.7692307829856873,0.8076923489570618,0.884615421295166,0.9230769872665405,,,0.6329768300056458,0.45836141705513,0.7581308484077454,0.7984423637390137,0.8790653944015503,0.9193769693374634
328,0.36196368932724,0.2288135588169098,0.4096045196056366,0.5112994313240051,0.6384180784225464,0.6807909607887268,,,0.3602432906627655,0.2239520251750946,0.41102010011672974,0.5144609212875366,0.6460036039352417,0.6887773275375366
329,0.39998745918273926,0.2621951103210449,0.4878048598766327,0.5731707215309143,0.6341463327407837,0.664634108543396,,,0.4074048101902008,0.26925742626190186,0.4921497702598572,0.5856714844703674,0.6479901075363159,0.6807981729507446
33,0.4833889305591583,0.38181817531585693,0.5136363506317139,0.5727272629737854,0.6863636374473572,0.7590909004211426,,,0.48523709177970886,0.3770020008087158,0.5225040316581726,0.5847916007041931,0.6901912689208984,0.7675474286079407
330,0.4756122827529907,0.356435626745224,0.5198019742965698,0.5990098714828491,0.7326732277870178,0.7772276997566223,,,0.49592363834381104,0.37466394901275635,0.5400551557540894,0.6254802346229553,0.7574816942214966,0.797187328338623
332,0.04494265839457512,0.0,0.0,0.0625,0.125,0.1875,,,0.04937942698597908,0.0,0.0,0.07022129744291306,0.14040401577949524,0.2106253206729889
334,0.10812139511108398,0.0,0.05000000074505806,0.15000000596046448,0.4000000059604645,0.6000000238418579,,,0.11214599013328552,0.0,0.05087127536535263,0.16190439462661743,0.43905961513519287,0.6068455576896667
338,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
341,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
342,0.38333332538604736,0.0,0.75,1.0,1.0,1.0,,,0.3754516541957855,0.0,0.7400783896446228,1.0,1.0,1.0
343,0.1428571492433548,0.0,0.0,0.0,1.0,1.0,,,0.1428571492433548,0.0,0.0,0.0,1.0,1.0
344,0.4888889193534851,0.1666666716337204,0.8333333730697632,0.8333333730697632,1.0,1.0,,,0.5426843166351318,0.20808690786361694,0.9089369773864746,0.9089369773864746,1.0,1.0
345,0.875,0.75,1.0,1.0,1.0,1.0,,,0.8858206868171692,0.7716413140296936,1.0,1.0,1.0,1.0
346,0.5385236144065857,0.3920552730560303,0.6623488664627075,0.7089809775352478,0.7841105461120605,0.8229706287384033,,,0.5437072515487671,0.39074620604515076,0.6744098663330078,0.7241417765617371,0.7978301048278809,0.8356081247329712
347,0.13784146308898926,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.6666666865348816,,,0.13689665496349335,0.0,0.3301113247871399,0.3301113247871399,0.3301113247871399,0.6650556325912476
349,0.21834389865398407,0.1111111119389534,0.2222222238779068,0.2222222238779068,0.4444444477558136,0.5555555820465088,,,0.20084835588932037,0.10991636663675308,0.1768219769001007,0.1768219769001007,0.4719235301017761,0.6033452749252319
35,0.032125599682331085,0.0,0.0,0.0,0.0,0.0,,,0.032354287803173065,0.0,0.0,0.0,0.0,0.0
351,0.15628930926322937,0.0,0.0,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.15517809987068176,0.0,0.0,0.6627141237258911,0.6627141237258911,0.6627141237258911
352,0.2575347125530243,0.1492537260055542,0.31343284249305725,0.35820895433425903,0.46268656849861145,0.5223880410194397,,,0.2827225625514984,0.16350266337394714,0.3562610447406769,0.40175169706344604,0.4989035129547119,0.5565909743309021
353,0.05113636702299118,0.0,0.0,0.0,0.0,0.5,,,0.05113636702299118,0.0,0.0,0.0,0.0,0.5
355,0.16354413330554962,0.0,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.800000011920929,,,0.1575073003768921,0.0,0.1849176585674286,0.1849176585674286,0.39985814690589905,0.7999527454376221
356,0.5638737678527832,0.446153849363327,0.6358974575996399,0.7025641202926636,0.7692307829856873,0.8153846263885498,,,0.5728867053985596,0.45845016837120056,0.6419400572776794,0.7115715146064758,0.7714731097221375,0.8180783987045288
358,0.557694137096405,0.3920000195503235,0.656000018119812,0.7360000610351562,0.8400000333786011,0.8560000658035278,,,0.5649900436401367,0.399413526058197,0.6703895330429077,0.7440532445907593,0.832319438457489,0.8526240587234497
359,0.6694445013999939,0.4545454680919647,0.8787878751754761,0.9090909361839294,1.0,1.0,,,0.6625712513923645,0.45139628648757935,0.8642553687095642,0.898202657699585,1.0,1.0
36,0.7488226890563965,0.6666666865348816,0.785714328289032,0.8571428656578064,0.9047619104385376,0.9047619104385376,,,0.7469656467437744,0.6737925410270691,0.7719715237617493,0.8479809761047363,0.8986539840698242,0.8986539840698242
360,0.5338138937950134,0.42105263471603394,0.5789473652839661,0.6842105388641357,0.8421052694320679,0.8947368264198303,,,0.5539503693580627,0.4481853246688843,0.5844930410385132,0.6964173316955566,0.8319903016090393,0.8879679441452026
361,0.5374423861503601,0.4444444477558136,0.5555555820465088,0.7777777910232544,0.7777777910232544,0.7777777910232544,,,0.5229065418243408,0.42698630690574646,0.541588544845581,0.7707942128181458,0.7707942128181458,0.7707942128181458
362,0.615808367729187,0.4939758777618408,0.6867469549179077,0.759036123752594,0.8433734774589539,0.8915662169456482,,,0.6145784854888916,0.48687806725502014,0.691103458404541,0.7706449627876282,0.8474671840667725,0.9019668698310852
363,0.6377310752868652,0.4477611780166626,0.8358208537101746,0.9104477167129517,0.9104477167129517,0.9104477167129517,,,0.6637381911277771,0.48260045051574707,0.8585876822471619,0.9233317375183105,0.9233317375183105,0.9233317375183105
364,0.5740740895271301,0.4000000059604645,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.5740740299224854,0.3999999463558197,0.7999999523162842,0.7999999523162842,0.7999999523162842,0.7999999523162842
365,0.658123254776001,0.4117647111415863,0.9117646813392639,0.9705882668495178,1.0,1.0,,,0.6552745699882507,0.40686050057411194,0.9110338687896729,0.9703484177589417,1.0,1.0
367,0.5108233690261841,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.61310875415802,0.48043519258499146,0.7294067740440369,0.7294067740440369,0.7294067740440369,0.7294067740440369
368,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
369,0.23666667938232422,0.0,0.20000000298023224,1.0,1.0,1.0,,,0.23666667938232422,0.0,0.20000000298023224,1.0,1.0,1.0
37,0.8385416865348816,0.75,0.9375,1.0,1.0,1.0,,,0.863050639629364,0.7835951447486877,0.9507195353507996,1.0,1.0,1.0
370,0.7091439962387085,0.5407407283782959,0.8740740418434143,0.9259259104728699,0.9481481313705444,0.9629629254341125,,,0.7131586670875549,0.544197142124176,0.8801688551902771,0.9358532428741455,0.9555824995040894,0.968693733215332
372,0.44551628828048706,0.3333333432674408,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.45820894837379456,0.3686973452568054,0.633698582649231,0.633698582649231,0.633698582649231,0.633698582649231
374,0.4258721172809601,0.23529411852359772,0.529411792755127,0.7058823704719543,0.8823529481887817,0.8823529481887817,,,0.44279634952545166,0.2516302466392517,0.5524129867553711,0.7369911074638367,0.9027073979377747,0.9027073979377747
375,5.845218765898608e-05,0.0,0.0,0.0,0.0,0.0,,,5.845218765898608e-05,0.0,0.0,0.0,0.0,0.0
378,0.8666667342185974,0.800000011920929,1.0,1.0,1.0,1.0,,,0.8666669726371765,0.8000003695487976,1.0,1.0,1.0,1.0
38,0.6812558174133301,0.5833333730697632,0.75,0.75,0.8333333730697632,0.9166666865348816,,,0.7415368556976318,0.6548027992248535,0.8044756650924683,0.8044756650924683,0.8500980138778687,0.9543776512145996
380,0.8666667342185974,0.7333333492279053,1.0,1.0,1.0,1.0,,,0.8657088875770569,0.7314178347587585,1.0,1.0,1.0,1.0
382,0.015238532796502113,0.0,0.0,0.0,0.0,0.0,,,0.026962021365761757,0.0,0.0,0.0,0.0,0.0
386,0.11571428924798965,0.0,0.0,0.4000000059604645,0.4000000059604645,0.6000000238418579,,,0.08642987906932831,0.0,0.0,0.2655797600746155,0.2655797600746155,0.3983696401119232
388,0.5,0.0,1.0,1.0,1.0,1.0,,,0.5,0.0,1.0,1.0,1.0,1.0
389,0.2971014678478241,0.25,0.25,0.25,0.5,0.5,,,0.29719236493110657,0.25009411573410034,0.25009411573410034,0.25009411573410034,0.5001882314682007,0.5001882314682007
390,0.5878279209136963,0.4615384638309479,0.692307710647583,0.7362637519836426,0.7802197933197021,0.8241758346557617,,,0.6061402559280396,0.4799288809299469,0.7081767916679382,0.7483561635017395,0.7899200320243835,0.8382769823074341
391,0.8333333730697632,0.6666666865348816,1.0,1.0,1.0,1.0,,,0.8333333134651184,0.6666666865348816,1.0,1.0,1.0,1.0
392,0.22569715976715088,0.1428571492433548,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.2857142984867096,,,0.1627407670021057,0.10108303278684616,0.20216606557369232,0.20216606557369232,0.20216606557369232,0.20216606557369232
393,0.6752142310142517,0.5409835577011108,0.7868852019309998,0.8360655307769775,0.8524589538574219,0.8524589538574219,,,0.7076111435890198,0.570792019367218,0.827812671661377,0.8626283407211304,0.8811966776847839,0.8811966776847839
394,0.2106361836194992,0.0,0.3636363744735718,0.4545454680919647,0.5454545617103577,0.5454545617103577,,,0.22711391746997833,0.0,0.4063611626625061,0.5098849534988403,0.5551766157150269,0.5551766157150269
395,0.745063841342926,0.5365853309631348,0.9512194991111755,0.9512194991111755,0.9756097197532654,0.9756097197532654,,,0.7450639009475708,0.5365853905677795,0.9512194991111755,0.9512194991111755,0.9756097793579102,0.9756097793579102
396,0.17499999701976776,0.0,0.0,0.5,1.0,1.0,,,0.17499999701976776,0.0,0.0,0.5,1.0,1.0
397,0.2777777910232544,0.0,0.3333333432674408,0.3333333432674408,1.0,1.0,,,0.28942403197288513,0.0,0.368272066116333,0.368272066116333,1.0,1.0
398,0.02194356918334961,0.0,0.0,0.0,0.0,0.0,,,0.020946361124515533,0.0,0.0,0.0,0.0,0.0
399,0.5016864538192749,0.5,0.5,0.5,0.5,0.5,,,0.41280779242515564,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134
4,0.27420634031295776,0.0,0.46153849363327026,0.6153846383094788,0.8461538553237915,0.9230769872665405,,,0.2735101580619812,0.0,0.4500713646411896,0.6084622740745544,0.8446511030197144,0.9211525321006775
40,0.5387759208679199,0.375,0.75,0.75,0.75,0.875,,,0.5005635619163513,0.34996581077575684,0.70644611120224,0.70644611120224,0.70644611120224,0.8532236814498901
400,0.7367965579032898,0.7142857313156128,0.7142857313156128,0.7142857313156128,0.7142857313156128,1.0,,,0.7486178278923035,0.7285158038139343,0.7285158038139343,0.7285158038139343,0.7285158038139343,1.0
401,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
402,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
403,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
404,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
405,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,,,0.05000000074505806,0.0,0.0,0.0,0.0,0.0
408,0.2779502272605896,0.125,0.25,0.375,0.75,0.8125,,,0.22783567011356354,0.0816401019692421,0.1632802039384842,0.34332579374313354,0.7190432548522949,0.7992254495620728
409,0.17851288616657257,0.0,0.3333333432674408,0.4444444477558136,0.6666666865348816,0.6666666865348816,,,0.19106213748455048,0.0,0.38022172451019287,0.5177711248397827,0.6768126487731934,0.6768126487731934
41,0.751742422580719,0.6585365533828735,0.8231707215309143,0.8577235341072083,0.8963414430618286,0.9085365533828735,,,0.7572900652885437,0.661837100982666,0.8320929408073425,0.8658391833305359,0.9045038223266602,0.9140523672103882
410,0.4013534486293793,0.14698795974254608,0.6048192977905273,0.6819277405738831,0.7759036421775818,0.8048192858695984,,,0.4021768867969513,0.13948284089565277,0.6136614680290222,0.6913823485374451,0.7862053513526917,0.8144517540931702
411,0.6952381134033203,0.6000000238418579,0.800000011920929,0.800000011920929,1.0,1.0,,,0.7162801623344421,0.6350818872451782,0.7876840233802795,0.7876840233802795,1.0,1.0
412,0.022760290652513504,0.0,0.0,0.0,0.0,0.0,,,0.022760290652513504,0.0,0.0,0.0,0.0,0.0
414,0.007124548312276602,0.0,0.0,0.0,0.0,0.0,,,0.008455456234514713,0.0,0.0,0.0,0.0,0.0
415,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
42,0.40324676036834717,0.1428571492433548,0.5714285969734192,0.7142857313156128,0.8571429252624512,0.8571429252624512,,,0.4363209009170532,0.1638346016407013,0.6092571020126343,0.7716517448425293,0.9283223748207092,0.9283223748207092
43,0.159750834107399,0.0,0.23529411852359772,0.23529411852359772,0.5882353186607361,0.6470588445663452,,,0.1786223202943802,0.0,0.2815403342247009,0.2815403342247009,0.6649346351623535,0.735474705696106
44,0.35244986414909363,0.25,0.3499999940395355,0.45000001788139343,0.6500000357627869,0.6500000357627869,,,0.3448922336101532,0.24086636304855347,0.35735398530960083,0.44121065735816956,0.6412005424499512,0.6412005424499512
45,0.19822606444358826,0.125,0.125,0.125,0.5,0.625,,,0.18150655925273895,0.10905543714761734,0.10905543714761734,0.10905543714761734,0.5147615075111389,0.5768367648124695
47,0.38854169845581055,0.25,0.5,0.75,0.75,0.75,,,0.3219001889228821,0.15721911191940308,0.5042644143104553,0.7201051712036133,0.7201051712036133,0.7201051712036133
50,0.18536429107189178,0.0,0.0,0.6666666865348816,0.6666666865348816,0.8333333730697632,,,0.1853051483631134,0.0,0.0,0.6663617491722107,0.6663617491722107,0.833180844783783
52,0.523809552192688,0.5,0.5,0.5,0.5,0.5,,,0.523809552192688,0.5,0.5,0.5,0.5,0.5
53,0.2656644880771637,0.07692307978868484,0.38461539149284363,0.5384615659713745,0.6153846383094788,0.7692307829856873,,,0.2733793258666992,0.08207619935274124,0.3903697729110718,0.5544319748878479,0.6357868313789368,0.7999392747879028
55,0.7199999690055847,0.5,0.9000000357627869,1.0,1.0,1.0,,,0.735048234462738,0.5144694447517395,0.9260450005531311,1.0,1.0,1.0
56,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
57,0.9122807383537292,0.8421052694320679,1.0,1.0,1.0,1.0,,,0.8953768610954285,0.8116629719734192,1.0,1.0,1.0,1.0
58,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
59,0.17746537923812866,0.07692307978868484,0.20000000298023224,0.2461538463830948,0.3692307770252228,0.4307692348957062,,,0.19877827167510986,0.08789543062448502,0.23419249057769775,0.2789405882358551,0.4021252691745758,0.46042513847351074
60,0.4791666567325592,0.25,0.625,0.75,0.75,0.75,,,0.4793080687522888,0.250079870223999,0.625199019908905,0.7502390146255493,0.7502390146255493,0.7502390146255493
63,0.6182079911231995,0.4545454680919647,0.8181818723678589,0.8181818723678589,0.9090909361839294,0.9090909361839294,,,0.6353082060813904,0.5099601745605469,0.8031872510910034,0.8031872510910034,0.8980079889297485,0.8980079889297485
64,0.21470221877098083,0.1875,0.2083333432674408,0.25,0.25,0.25,,,0.2114672064781189,0.18620508909225464,0.19634632766246796,0.2427063137292862,0.2427063137292862,0.2427063137292862
65,0.11219986528158188,0.0,0.13333334028720856,0.13333334028720856,0.3333333432674408,0.5333333611488342,,,0.0975005105137825,0.0,0.11145032197237015,0.11145032197237015,0.25885388255119324,0.4606817364692688
66,0.030155539512634277,0.0,0.0,0.0,0.0,0.1666666716337204,,,0.03089343011379242,0.0,0.0,0.0,0.0,0.17457905411720276
7,0.6540502309799194,0.5295566320419312,0.743842363357544,0.7931034564971924,0.8645319938659668,0.8916255831718445,,,0.6574001312255859,0.5293901562690735,0.7484455704689026,0.8000150918960571,0.8770532608032227,0.90749591588974
70,0.7674599885940552,0.7083333134651184,0.8009259104728699,0.8611111044883728,0.8842592835426331,0.8888888955116272,,,0.7687094807624817,0.7087652683258057,0.8022951483726501,0.8648859858512878,0.8875212669372559,0.8920518159866333
71,0.3590516746044159,0.18446601927280426,0.4660194218158722,0.5655339956283569,0.6796116828918457,0.7281553745269775,,,0.35345110297203064,0.17867375910282135,0.4564720690250397,0.5635249614715576,0.6813516616821289,0.7332301139831543
72,0.5522403717041016,0.4299065172672272,0.6074765920639038,0.7242990136146545,0.808411180973053,0.8551401495933533,,,0.5468406677246094,0.4213649332523346,0.605660617351532,0.7226854562759399,0.8108530044555664,0.8560541272163391
73,0.3599669933319092,0.24198251962661743,0.40816327929496765,0.47521868348121643,0.6064140200614929,0.6647230386734009,,,0.3612784743309021,0.2426825761795044,0.41163191199302673,0.4731638729572296,0.6094213128089905,0.6746044158935547
74,0.272291362285614,0.09302325546741486,0.302325576543808,0.44186046719551086,0.7674418687820435,0.8837209343910217,,,0.3028721511363983,0.12976716458797455,0.3243695795536041,0.4571211040019989,0.7736075520515442,0.8954912424087524
75,0.6944445371627808,0.5,1.0,1.0,1.0,1.0,,,0.6767743229866028,0.470109224319458,1.0,1.0,1.0,1.0
76,0.04960666224360466,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,,,0.053947921842336655,0.0,0.0,0.1554459184408188,0.1554459184408188,0.1554459184408188
77,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
79,0.5636270642280579,0.38461539149284363,0.692307710647583,0.7692307829856873,0.8461538553237915,0.8461538553237915,,,0.5221867561340332,0.3346209228038788,0.6744354963302612,0.7159848809242249,0.8109548687934875,0.8109548687934875
8,0.28170526027679443,0.06484641134738922,0.36860066652297974,0.5699658393859863,0.7781569957733154,0.8395904302597046,,,0.28452742099761963,0.0653419941663742,0.3741210103034973,0.5766240954399109,0.7863661646842957,0.8428526520729065
80,0.44825467467308044,0.2857142984867096,0.5714285969734192,0.6428571939468384,0.7142857313156128,0.8571429252624512,,,0.49876683950424194,0.3323628008365631,0.6644824147224426,0.7008545398712158,0.7142187356948853,0.833727240562439
81,0.5668498873710632,0.1785714328289032,0.9464285969734192,0.9821429252624512,0.9821429252624512,1.0,,,0.5660468339920044,0.17728190124034882,0.9460507035255432,0.982016921043396,0.982016921043396,1.0
82,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
83,0.16024215519428253,0.05769231170415878,0.13461539149284363,0.19230769574642181,0.5,0.6153846383094788,,,0.15526548027992249,0.05345701426267624,0.13511665165424347,0.1941838413476944,0.47956669330596924,0.5914164185523987
84,0.6990631818771362,0.4098360538482666,0.9836065173149109,0.9836065173149109,0.9999999403953552,0.9999999403953552,,,0.6844919323921204,0.38205206394195557,0.9817045331001282,0.9817045331001282,1.0,1.0
85,0.7274179458618164,0.6111111044883728,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8888888955116272,,,0.7045512199401855,0.5720833539962769,0.8250117301940918,0.8250117301940918,0.8250117301940918,0.8893752694129944
86,0.762681245803833,0.6086956858634949,0.9130434989929199,0.95652174949646,1.0,1.0,,,0.7668045163154602,0.61902916431427,0.9249175190925598,0.9477688670158386,1.0,1.0
88,0.12323134392499924,0.0,0.0,0.1666666716337204,0.5,0.8333333730697632,,,0.1258648931980133,0.0,0.0,0.17118121683597565,0.5135377645492554,0.8528911471366882
9,0.5874999761581421,0.5,0.5,0.75,1.0,1.0,,,0.6878378391265869,0.6216216087341309,0.6216216087341309,0.8108108043670654,1.0,1.0
91,0.1666666716337204,0.0,0.0,0.0,1.0,1.0,,,0.1666666716337204,0.0,0.0,0.0,1.0,1.0
93,0.003086419776082039,0.0,0.0,0.0,0.0,0.0,,,0.003086419776082039,0.0,0.0,0.0,0.0,0.0
96,0.5692939758300781,0.385185182094574,0.7407407164573669,0.8148148059844971,0.8740740418434143,0.8888888955116272,,,0.5995771884918213,0.41270604729652405,0.785503625869751,0.8402260541915894,0.8954434394836426,0.9127447605133057
97,0.6917006969451904,0.5444444417953491,0.800000011920929,0.8555555939674377,0.944444477558136,0.9555555582046509,,,0.7273683547973633,0.5766355395317078,0.8512619733810425,0.8962361216545105,0.9602659940719604,0.9733741283416748
