relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
297,0.06041666865348816,0.0,0.0,0.0,0.5,0.5,,,0.06059138849377632,0.0,0.0,0.0,0.5022069811820984,0.5022069811820984
299,0.3156469762325287,0.21052631735801697,0.31578946113586426,0.42105263471603394,0.5789473652839661,0.6842105388641357,,,0.3003828227519989,0.18503756821155548,0.3013371229171753,0.40884488821029663,0.5964947938919067,0.7215945720672607
3,0.044942282140254974,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,,,0.037708304822444916,0.0,0.0,0.0,0.15267333388328552,0.15267333388328552
30,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
301,0.18243706226348877,0.0,0.3333333432674408,0.3333333432674408,0.5,0.6666666865348816,,,0.19904778897762299,0.0,0.3979232907295227,0.3979232907295227,0.48496899008750916,0.6481141448020935
302,0.10643939673900604,0.0,0.0,0.25,0.5,0.75,,,0.10753341764211655,0.0,0.0,0.2765536606311798,0.45123887062072754,0.7280523777008057
305,0.019176136702299118,0.0,0.0,0.0,0.0,0.0,,,0.019176136702299118,0.0,0.0,0.0,0.0,0.0
306,0.0004295532708056271,0.0,0.0,0.0,0.0,0.0,,,0.0004295532708056271,0.0,0.0,0.0,0.0,0.0
307,0.00044923630775883794,0.0,0.0,0.0,0.0,0.0,,,0.00044923630775883794,0.0,0.0,0.0,0.0,0.0
31,0.5,0.0,1.0,1.0,1.0,1.0,,,0.5,0.0,1.0,1.0,1.0,1.0
313,0.004566209856420755,0.0,0.0,0.0,0.0,0.0,,,0.004566209856420755,0.0,0.0,0.0,0.0,0.0
315,0.4006465673446655,0.25,0.5,0.5,0.625,0.75,,,0.4488579034805298,0.28233662247657776,0.5643631219863892,0.5643631219863892,0.6856797337532043,0.8169222474098206
316,0.01610253006219864,0.0,0.0,0.0,0.0,0.0,,,0.01610253006219864,0.0,0.0,0.0,0.0,0.0
318,0.3880663216114044,0.1666666716337204,0.6111111044883728,0.6111111044883728,0.6666666865348816,0.6666666865348816,,,0.4168972373008728,0.20632290840148926,0.6364902257919312,0.6364902257919312,0.6887911558151245,0.6887911558151245
32,0.007396262139081955,0.0,0.0,0.0,0.0,0.0,,,0.007396261673420668,0.0,0.0,0.0,0.0,0.0
320,0.2940547466278076,0.1621621698141098,0.37837839126586914,0.4864864945411682,0.5675675868988037,0.6486486792564392,,,0.2871735095977783,0.1673140823841095,0.34809955954551697,0.45428431034088135,0.5509718060493469,0.6476336717605591
322,0.14222878217697144,0.0,0.25,0.25,0.5,0.5,,,0.10940558463335037,0.0,0.17099235951900482,0.17099235951900482,0.39694657921791077,0.39694657921791077
323,0.515625,0.5,0.5,0.5,0.5,0.5,,,0.4363636374473572,0.41818180680274963,0.41818180680274963,0.41818180680274963,0.41818180680274963,0.41818180680274963
324,0.015909090638160706,0.0,0.0,0.0,0.0,0.0,,,0.015909090638160706,0.0,0.0,0.0,0.0,0.0
325,0.013825371861457825,0.0,0.0,0.0,0.0,0.0,,,0.013825371861457825,0.0,0.0,0.0,0.0,0.0
326,0.011801877059042454,0.0,0.0,0.0,0.0,0.0,,,0.01180186215788126,0.0,0.0,0.0,0.0,0.0
327,0.2883910536766052,0.19230769574642181,0.38461539149284363,0.42307692766189575,0.46153849363327026,0.5384615659713745,,,0.2767641842365265,0.17848382890224457,0.3791557252407074,0.4194672405719757,0.45836156606674194,0.5162650942802429
328,0.2888084650039673,0.19209039211273193,0.3361581861972809,0.3785310685634613,0.47457626461982727,0.5480226278305054,,,0.28567129373550415,0.18787778913974762,0.3300061821937561,0.3773329555988312,0.4812209904193878,0.554618239402771
329,0.351152628660202,0.23170730471611023,0.43292680382728577,0.4878048598766327,0.5182926654815674,0.5670731663703918,,,0.35891520977020264,0.24667619168758392,0.43293654918670654,0.48792359232902527,0.5165799260139465,0.5683962106704712
33,0.39716586470603943,0.30454543232917786,0.41818180680274963,0.49090906977653503,0.5772727131843567,0.6318181753158569,,,0.39093250036239624,0.2935645580291748,0.4142272174358368,0.4907989799976349,0.5775802135467529,0.6368828415870667
330,0.3652602434158325,0.2970297038555145,0.36138612031936646,0.4108910858631134,0.5247524380683899,0.608910858631134,,,0.38261479139328003,0.3123578131198883,0.38184404373168945,0.43209266662597656,0.5485922694206238,0.6280072927474976
332,0.0303637832403183,0.0,0.0,0.0,0.1875,0.1875,,,0.0334048718214035,0.0,0.0,0.0,0.21061567962169647,0.21061567962169647
334,0.09647365659475327,0.0,0.10000000149011612,0.20000000298023224,0.30000001192092896,0.30000001192092896,,,0.09824918955564499,0.0,0.11124718189239502,0.19382892549037933,0.30033907294273376,0.30033907294273376
338,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
341,0.09090909361839294,0.0,0.0,0.0,0.0,1.0,,,0.09090909361839294,0.0,0.0,0.0,0.0,1.0
342,0.347222238779068,0.0,0.75,0.75,0.75,0.75,,,0.33790743350982666,0.0,0.7400783896446228,0.7400783896446228,0.7400783896446228,0.7400783896446228
343,0.00401606410741806,0.0,0.0,0.0,0.0,0.0,,,0.00401606410741806,0.0,0.0,0.0,0.0,0.0
344,0.7309941649436951,0.6666666865348816,0.8333333730697632,0.8333333730697632,0.8333333730697632,0.8333333730697632,,,0.7292643189430237,0.6568874716758728,0.850396454334259,0.850396454334259,0.850396454334259,0.850396454334259
345,0.75,0.5,1.0,1.0,1.0,1.0,,,0.6836798191070557,0.36735960841178894,1.0,1.0,1.0,1.0
346,0.44365715980529785,0.34024178981781006,0.49481865763664246,0.5621761679649353,0.6424870491027832,0.6770293712615967,,,0.4522763788700104,0.3445735275745392,0.5096088647842407,0.5780532360076904,0.656958281993866,0.6893397569656372
347,0.04209436476230621,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,,,0.041693683713674545,0.0,0.0,0.0,0.3301113247871399,0.3301113247871399
349,0.19090023636817932,0.1111111119389534,0.2222222238779068,0.2222222238779068,0.2222222238779068,0.3333333432674408,,,0.14596666395664215,0.06690561771392822,0.1768219769001007,0.1768219769001007,0.1768219769001007,0.24372759461402893
35,0.01177770271897316,0.0,0.0,0.0,0.0,0.0,,,0.011936335824429989,0.0,0.0,0.0,0.0,0.0
351,0.0716855600476265,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.07242679595947266,0.0,0.0,0.3372859060764313,0.3372859060764313,0.3372859060764313
352,0.15998046100139618,0.0746268630027771,0.20895521342754364,0.2537313401699066,0.35820895433425903,0.43283581733703613,,,0.17947421967983246,0.07878455519676208,0.2530830204486847,0.30154046416282654,0.4164001941680908,0.5069591403007507
353,0.01237473450601101,0.0,0.0,0.0,0.0,0.0,,,0.01237473450601101,0.0,0.0,0.0,0.0,0.0
355,0.28030431270599365,0.20000000298023224,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,,,0.29022055864334106,0.21494050323963165,0.39985814690589905,0.39985814690589905,0.39985814690589905,0.39985814690589905
356,0.4962446391582489,0.3692307770252228,0.5846154093742371,0.6358974575996399,0.7025641202926636,0.728205144405365,,,0.5011934638023376,0.3686541020870209,0.5993499159812927,0.6521443724632263,0.709269106388092,0.7304373383522034
358,0.4579685628414154,0.35200002789497375,0.5120000243186951,0.5680000185966492,0.6320000290870667,0.6960000395774841,,,0.4826370179653168,0.3810800611972809,0.5397459864616394,0.5870772004127502,0.6443819999694824,0.695384681224823
359,0.7020999789237976,0.5454545617103577,0.8181818723678589,0.9393939971923828,0.9696969985961914,0.9696969985961914,,,0.6825004816055298,0.523216187953949,0.7963610291481018,0.9321054220199585,0.9660527110099792,0.9660527110099792
36,0.4904836118221283,0.3571428656578064,0.5714285969734192,0.6428571343421936,0.738095223903656,0.785714328289032,,,0.4702770411968231,0.3301662504673004,0.5581946969032288,0.6342042684555054,0.7212985157966614,0.7719715237617493
360,0.10600456595420837,0.05263157933950424,0.05263157933950424,0.10526315867900848,0.2631579041481018,0.3684210479259491,,,0.11236930638551712,0.05602366477251053,0.05602366477251053,0.11200131475925446,0.27908724546432495,0.3908884525299072
361,0.5485427975654602,0.4444444477558136,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.5343558192253113,0.42698630690574646,0.6561914086341858,0.6561914086341858,0.6561914086341858,0.6561914086341858
362,0.5104609727859497,0.3855421543121338,0.5903614163398743,0.6626505851745605,0.7228915691375732,0.7469879388809204,,,0.5233217477798462,0.39965906739234924,0.6024007201194763,0.6703775525093079,0.7328238487243652,0.7602474689483643
363,0.6387448310852051,0.4477611780166626,0.8208954930305481,0.8507462739944458,0.8955223560333252,0.9104477167129517,,,0.6532184481620789,0.4590294063091278,0.8333974480628967,0.8668118715286255,0.9146035313606262,0.9265130758285522
364,0.7001007795333862,0.6000000238418579,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.7001007199287415,0.5999999642372131,0.7999999523162842,0.7999999523162842,0.7999999523162842,0.7999999523162842
365,0.7033634185791016,0.529411792755127,0.8823529481887817,0.9117646813392639,0.9411764740943909,0.9411764740943909,,,0.700892984867096,0.5254895091056824,0.8813766241073608,0.9110338687896729,0.9406911134719849,0.9406911134719849
367,0.5060015320777893,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.6092883944511414,0.48043519258499146,0.7294067740440369,0.7294067740440369,0.7294067740440369,0.7294067740440369
368,0.125,0.0,0.0,0.0,1.0,1.0,,,0.125,0.0,0.0,0.0,1.0,1.0
369,0.10906602442264557,0.0,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645,,,0.10906602442264557,0.0,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645
37,0.8354166746139526,0.75,0.9375,1.0,1.0,1.0,,,0.8862977623939514,0.8221617341041565,0.9507195353507996,1.0,1.0,1.0
370,0.61615389585495,0.4814814627170563,0.7037037014961243,0.770370364189148,0.8814814686775208,0.9037036895751953,,,0.6327402591705322,0.49044594168663025,0.7281489372253418,0.7957504391670227,0.9116706848144531,0.9262070059776306
372,0.08834785223007202,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.07179655134677887,0.0,0.0,0.26500120759010315,0.26500120759010315,0.26500120759010315
374,0.19162146747112274,0.05882352963089943,0.1764705926179886,0.47058823704719543,0.529411792755127,0.529411792755127,,,0.203526109457016,0.0679866373538971,0.1842411309480667,0.5227070450782776,0.5524511933326721,0.5524511933326721
375,5.1929167966591194e-05,0.0,0.0,0.0,0.0,0.0,,,5.1929167966591194e-05,0.0,0.0,0.0,0.0,0.0
378,0.7666667103767395,0.6000000238418579,1.0,1.0,1.0,1.0,,,0.7666662931442261,0.5999995470046997,1.0,1.0,1.0,1.0
38,0.6927396059036255,0.6666666865348816,0.6666666865348816,0.75,0.75,0.75,,,0.773280143737793,0.7588533163070679,0.7588533163070679,0.8044756650924683,0.8044756650924683,0.8044756650924683
380,0.8555556535720825,0.7333333492279053,1.0,1.0,1.0,1.0,,,0.8545180559158325,0.7314178347587585,1.0,1.0,1.0,1.0
382,0.010442063212394714,0.0,0.0,0.0,0.0,0.0,,,0.01819787733256817,0.0,0.0,0.0,0.0,0.0
386,0.09020509570837021,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.4000000059604645,,,0.0624438039958477,0.0,0.13278988003730774,0.13278988003730774,0.13278988003730774,0.2655797600746155
388,0.20000000298023224,0.0,0.0,1.0,1.0,1.0,,,0.20000000298023224,0.0,0.0,1.0,1.0,1.0
389,0.0828021988272667,0.0,0.0,0.0,0.25,0.5,,,0.08281831443309784,0.0,0.0,0.0,0.25009411573410034,0.5001882314682007
390,0.5025767087936401,0.37362638115882874,0.6043956279754639,0.6813187003135681,0.7032967209815979,0.7142857313156128,,,0.5183847546577454,0.38765478134155273,0.6255332827568054,0.6930031180381775,0.7187665104866028,0.731648325920105
391,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
392,0.06806972622871399,0.0,0.0,0.2857142984867096,0.2857142984867096,0.2857142984867096,,,0.04875999689102173,0.0,0.0,0.20216606557369232,0.20216606557369232,0.20216606557369232
393,0.5782924294471741,0.42622947692871094,0.7049179673194885,0.7868852019309998,0.8360655307769775,0.8360655307769775,,,0.6081162095069885,0.4506446421146393,0.7349709272384644,0.8173679709434509,0.8730730414390564,0.8730730414390564
394,0.33540207147598267,0.27272728085517883,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.4545454680919647,,,0.36786526441574097,0.3028373718261719,0.4063611626625061,0.4063611626625061,0.4063611626625061,0.4516528248786926
395,0.6613938808441162,0.46341460943222046,0.8048779964447021,0.9268292188644409,0.9512194991111755,0.9756097197532654,,,0.661393940448761,0.46341463923454285,0.8048780560493469,0.9268292784690857,0.9512194991111755,0.9756097793579102
396,0.026709401980042458,0.0,0.0,0.0,0.0,0.0,,,0.026709401980042458,0.0,0.0,0.0,0.0,0.0
397,0.012434177100658417,0.0,0.0,0.0,0.0,0.0,,,0.012941052205860615,0.0,0.0,0.0,0.0,0.0
398,0.01594025082886219,0.0,0.0,0.0,0.0,0.0,,,0.012445838190615177,0.0,0.0,0.0,0.0,0.0
399,0.39636752009391785,0.25,0.5,0.5,0.5,0.75,,,0.3682830035686493,0.27227723598480225,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.7277227640151978
4,0.16902676224708557,0.07692307978868484,0.07692307978868484,0.3076923191547394,0.46153849363327026,0.6153846383094788,,,0.17304851114749908,0.07919546216726303,0.07919546216726303,0.3167383670806885,0.4747812747955322,0.6303825378417969
40,0.5284848213195801,0.5,0.5,0.5,0.625,0.75,,,0.4475424289703369,0.4141809940338135,0.4141809940338135,0.4141809940338135,0.5609585642814636,0.70644611120224
400,0.7227506041526794,0.7142857313156128,0.7142857313156128,0.7142857313156128,0.7142857313156128,0.7142857313156128,,,0.7341153025627136,0.7285158038139343,0.7285158038139343,0.7285158038139343,0.7285158038139343,0.7285158038139343
401,0.875,0.75,1.0,1.0,1.0,1.0,,,0.8602624535560608,0.7205249071121216,1.0,1.0,1.0,1.0
402,0.5785714387893677,0.4000000059604645,0.6000000238418579,0.800000011920929,1.0,1.0,,,0.6368564367294312,0.4542864263057709,0.6814452409744263,0.9006180167198181,1.0,1.0
403,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
404,0.5,0.0,1.0,1.0,1.0,1.0,,,0.5,0.0,1.0,1.0,1.0,1.0
405,0.025783829391002655,0.0,0.0,0.0,0.0,0.0,,,0.025783829391002655,0.0,0.0,0.0,0.0,0.0
408,0.21706750988960266,0.0625,0.1875,0.4375,0.625,0.8125,,,0.1865108162164688,0.04082005098462105,0.12246015667915344,0.4103873074054718,0.624692440032959,0.7992254495620728
409,0.2425975352525711,0.1111111119389534,0.2222222238779068,0.4444444477558136,0.5555555820465088,0.7777777910232544,,,0.2723832130432129,0.13747385144233704,0.23633748292922974,0.47908535599708557,0.616634726524353,0.8046905994415283
41,0.6861106753349304,0.6097560524940491,0.7357723116874695,0.784552812576294,0.827235758304596,0.8475609421730042,,,0.6918480396270752,0.6157293319702148,0.7408967614173889,0.7912051677703857,0.8337602019309998,0.8533551692962646
410,0.25288882851600647,0.11566264927387238,0.3301204741001129,0.3903614580631256,0.4819277226924896,0.5469879508018494,,,0.24699078500270844,0.10781320929527283,0.32562869787216187,0.3864050805568695,0.4778788983821869,0.5432859659194946
411,0.5653846263885498,0.4000000059604645,0.6000000238418579,0.800000011920929,0.800000011920929,1.0,,,0.5834064483642578,0.42276591062545776,0.6350818872451782,0.7876840233802795,0.7876840233802795,1.0
412,0.009438009932637215,0.0,0.0,0.0,0.0,0.0,,,0.009438009932637215,0.0,0.0,0.0,0.0,0.0
414,0.0003765047003980726,0.0,0.0,0.0,0.0,0.0,,,0.0003395340754650533,0.0,0.0,0.0,0.0,0.0
415,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
42,0.22238275408744812,0.1428571492433548,0.1428571492433548,0.2857142984867096,0.4285714626312256,0.5714285969734192,,,0.25288093090057373,0.1638346016407013,0.1638346016407013,0.3276692032814026,0.4900638461112976,0.6538956165313721
43,0.11020685732364655,0.0,0.05882352963089943,0.29411765933036804,0.47058823704719543,0.6470588445663452,,,0.11449985206127167,0.0,0.07053765654563904,0.31255418062210083,0.5238641500473022,0.6164479851722717
44,0.2394808828830719,0.15000000596046448,0.20000000298023224,0.30000001192092896,0.5,0.6000000238418579,,,0.2515445649623871,0.17476440966129303,0.20028601586818695,0.31677311658859253,0.49954575300216675,0.5834023952484131
45,0.19133533537387848,0.125,0.125,0.375,0.375,0.375,,,0.1283719688653946,0.06207524240016937,0.06207524240016937,0.31301549077033997,0.31301549077033997,0.31301549077033997
47,0.11362007260322571,0.0,0.0,0.25,0.75,0.75,,,0.10301557928323746,0.0,0.0,0.15721911191940308,0.7201051712036133,0.7201051712036133
50,0.08675342798233032,0.0,0.0,0.1666666716337204,0.3333333432674408,0.3333333432674408,,,0.08670210093259811,0.0,0.0,0.16681915521621704,0.3327234089374542,0.3327234089374542
52,0.008700737729668617,0.0,0.0,0.0,0.0,0.0,,,0.008700737729668617,0.0,0.0,0.0,0.0,0.0
53,0.1416516751050949,0.0,0.1538461595773697,0.23076924681663513,0.46153849363327026,0.5384615659713745,,,0.1412060558795929,0.0,0.14444902539253235,0.2265252321958542,0.47235578298568726,0.5544320344924927
55,0.42468568682670593,0.20000000298023224,0.6000000238418579,0.699999988079071,0.800000011920929,0.800000011920929,,,0.4321524500846863,0.2057877779006958,0.6173633337020874,0.7202572226524353,0.7942122220993042,0.7942122220993042
56,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
57,0.7426900267601013,0.5789473652839661,0.8947368264198303,0.8947368264198303,1.0,1.0,,,0.7189623713493347,0.5367193818092346,0.8760011792182922,0.8760011792182922,1.0,1.0
58,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
59,0.14905211329460144,0.0923076942563057,0.1538461595773697,0.20000000298023224,0.2461538463830948,0.32307693362236023,,,0.16977085173130035,0.10914165526628494,0.17841023206710815,0.22501568496227264,0.2644331753253937,0.34643495082855225
60,0.4932323694229126,0.375,0.625,0.625,0.625,0.625,,,0.4933779239654541,0.3751191794872284,0.625199019908905,0.625199019908905,0.625199019908905,0.625199019908905
63,0.26650577783584595,0.1818181872367859,0.1818181872367859,0.3636363744735718,0.5454545617103577,0.6363636255264282,,,0.2822517454624176,0.2039840668439865,0.2039840668439865,0.350597620010376,0.5545817017555237,0.5992031693458557
64,0.12497525662183762,0.0833333358168602,0.1041666716337204,0.1875,0.2083333432674408,0.2291666716337204,,,0.10412037372589111,0.05848017707467079,0.08165797591209412,0.1733899563550949,0.19656993448734283,0.21952632069587708
65,0.08263500034809113,0.0,0.06666667014360428,0.13333334028720856,0.20000001788139343,0.3333333432674408,,,0.08726923167705536,0.0,0.06784343719482422,0.16460064053535461,0.206931933760643,0.31859090924263
66,0.07688702642917633,0.0,0.1666666716337204,0.1666666716337204,0.25,0.3333333432674408,,,0.08056329190731049,0.0,0.17477107048034668,0.17477107048034668,0.26215803623199463,0.3495450019836426
7,0.5909703969955444,0.4729064106941223,0.6798029541969299,0.7241379022598267,0.7807881832122803,0.8103448152542114,,,0.6011927723884583,0.4868129789829254,0.6830530166625977,0.7281308770179749,0.7915563583374023,0.8194919228553772
70,0.659182071685791,0.5462962985038757,0.7731481790542603,0.8148148059844971,0.8333333134651184,0.8564814925193787,,,0.6551611423492432,0.5370931625366211,0.7751119136810303,0.8151106834411621,0.8347155451774597,0.8601440191268921
71,0.3175101578235626,0.21116505563259125,0.3519417643547058,0.4247572720050812,0.5291262269020081,0.5898058414459229,,,0.31426480412483215,0.20656117796897888,0.3456769585609436,0.4247305691242218,0.5341648459434509,0.5949767827987671
72,0.3114336431026459,0.19158877432346344,0.37383174896240234,0.420560747385025,0.5981308221817017,0.6728971600532532,,,0.29217231273651123,0.1677444726228714,0.3581472337245941,0.40303531289100647,0.5886216163635254,0.6666778922080994
73,0.24325107038021088,0.15160350501537323,0.26822158694267273,0.32944607734680176,0.4169096350669861,0.47521868348121643,,,0.24132180213928223,0.14809028804302216,0.26631757616996765,0.33032169938087463,0.41961923241615295,0.46986156702041626
74,0.213583841919899,0.06976744532585144,0.23255813121795654,0.3255814015865326,0.5348837375640869,0.6511628031730652,,,0.23885168135166168,0.08957891911268234,0.255061537027359,0.3668743073940277,0.5742185115814209,0.6984191536903381
75,0.452117383480072,0.3333333432674408,0.5,0.5,0.5,0.8333333730697632,,,0.4558638334274292,0.36041706800460815,0.470109224319458,0.470109224319458,0.470109224319458,0.8903078436851501
76,0.042927347123622894,0.0,0.0,0.1428571492433548,0.1428571492433548,0.1428571492433548,,,0.04668222740292549,0.0,0.0,0.1554459184408188,0.1554459184408188,0.1554459184408188
77,0.02283341810107231,0.0,0.0,0.0,0.0,0.0,,,0.023074718192219734,0.0,0.0,0.0,0.0,0.0
79,0.07906072586774826,0.0,0.07692307978868484,0.07692307978868484,0.23076924681663513,0.38461539149284363,,,0.06288716942071915,0.0,0.041549380868673325,0.041549380868673325,0.21145667135715485,0.3613312244415283
8,0.1524798721075058,0.013651876710355282,0.15699657797813416,0.26279863715171814,0.5153583288192749,0.6518771052360535,,,0.15355424582958221,0.013389880768954754,0.15815185010433197,0.2649294435977936,0.5202749967575073,0.6568334102630615
80,0.27840685844421387,0.1428571492433548,0.4285714626312256,0.4285714626312256,0.5,0.5714285969734192,,,0.31215614080429077,0.16609007120132446,0.49863553047180176,0.49863553047180176,0.5119997262954712,0.5947101712226868
81,0.7733631730079651,0.5892857313156128,0.9464285969734192,0.9642857313156128,1.0,1.0,,,0.7732760906219482,0.5894119739532471,0.9460507035255432,0.9640337824821472,1.0,1.0
82,0.824999988079071,0.800000011920929,0.800000011920929,0.800000011920929,1.0,1.0,,,0.824999988079071,0.800000011920929,0.800000011920929,0.800000011920929,1.0,1.0
83,0.13048969209194183,0.05769231170415878,0.11538462340831757,0.13461539149284363,0.25,0.36538463830947876,,,0.10959526896476746,0.038174428045749664,0.08872975409030914,0.11074023693799973,0.2427942007780075,0.33745262026786804
84,0.8229604959487915,0.6721311211585999,0.9672130346298218,0.9836065173149109,0.9836065173149109,0.9836065173149109,,,0.8112906813621521,0.6518324613571167,0.9634090662002563,0.9817045331001282,0.9817045331001282,0.9817045331001282
85,0.3249911367893219,0.2222222238779068,0.2777777910232544,0.3888888955116272,0.6111111044883728,0.6111111044883728,,,0.3128146529197693,0.203005850315094,0.26736703515052795,0.37799158692359924,0.621868908405304,0.621868908405304
86,0.6702898144721985,0.43478262424468994,0.8695652484893799,0.9130434989929199,1.0,1.0,,,0.6822169423103333,0.4616466164588928,0.8726857900619507,0.8955371379852295,1.0,1.0
88,0.011871232651174068,0.0,0.0,0.0,0.0,0.0,,,0.011788960546255112,0.0,0.0,0.0,0.0,0.0
9,0.04987538605928421,0.0,0.0,0.0,0.25,0.25,,,0.0724925771355629,0.0,0.0,0.0,0.4324324429035187,0.4324324429035187
91,0.03703703731298447,0.0,0.0,0.0,0.0,0.0,,,0.03703703731298447,0.0,0.0,0.0,0.0,0.0
93,0.0035714285913854837,0.0,0.0,0.0,0.0,0.0,,,0.0035714285913854837,0.0,0.0,0.0,0.0,0.0
96,0.45868009328842163,0.29629629850387573,0.585185170173645,0.6444444060325623,0.7259259223937988,0.7555555701255798,,,0.497067928314209,0.3356435298919678,0.6284431219100952,0.683056652545929,0.7614208459854126,0.7922499179840088
97,0.6441367268562317,0.5222222208976746,0.7333333492279053,0.800000011920929,0.8444444537162781,0.8666666746139526,,,0.6834570169448853,0.5593239068984985,0.7828835248947144,0.8473381996154785,0.8831279873847961,0.894597589969635
