relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
296,0.6157407760620117,0.5,0.6666666865348816,0.8333333730697632,1.0,1.0,,,0.5968427658081055,0.4754098355770111,0.6502732038497925,0.8251366019248962,1.0,1.0
297,0.04868035390973091,0.0,0.0,0.0,0.0,0.5,,,0.04886674880981445,0.0,0.0,0.0,0.0,0.5022069811820984
299,0.5767468214035034,0.5263158082962036,0.5263158082962036,0.6315789222717285,0.6842105388641357,0.7894737124443054,,,0.5984324812889099,0.5513995885848999,0.5513995885848999,0.6413149833679199,0.695068895816803,0.8025766611099243
3,0.528124988079071,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.800000011920929,0.800000011920929,,,0.5004667043685913,0.36462169885635376,0.5770367383956909,0.5770367383956909,0.7875849008560181,0.7875849008560181
30,7.483909575967118e-05,0.0,0.0,0.0,0.0,0.0,,,7.483909575967118e-05,0.0,0.0,0.0,0.0,0.0
301,0.8055555820465088,0.6666666865348816,1.0,1.0,1.0,1.0,,,0.8655074238777161,0.7600300312042236,1.0,1.0,1.0,1.0
302,0.875,0.75,1.0,1.0,1.0,1.0,,,0.8640261888504028,0.7280523777008057,1.0,1.0,1.0,1.0
305,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
306,0.10000000149011612,0.0,0.0,0.0,1.0,1.0,,,0.10000000149011612,0.0,0.0,0.0,1.0,1.0
307,0.008333333767950535,0.0,0.0,0.0,0.0,0.0,,,0.008333333767950535,0.0,0.0,0.0,0.0,0.0
31,0.3333333432674408,0.0,1.0,1.0,1.0,1.0,,,0.3333333432674408,0.0,1.0,1.0,1.0,1.0
313,0.10000000149011612,0.0,0.0,0.0,1.0,1.0,,,0.10000000149011612,0.0,0.0,0.0,1.0,1.0
315,0.5581291317939758,0.5,0.625,0.625,0.625,0.75,,,0.6195546984672546,0.5643631219863892,0.6856797337532043,0.6856797337532043,0.6856797337532043,0.8169222474098206
316,0.16903634369373322,0.0,0.5,0.5,0.5,0.5,,,0.16903634369373322,0.0,0.5,0.5,0.5,0.5
318,0.6774406433105469,0.5555555820465088,0.7777777910232544,0.7777777910232544,0.8333333134651184,0.8333333134651184,,,0.7090135812759399,0.5846220850944519,0.8128236532211304,0.8128236532211304,0.8646917939186096,0.8646917939186096
32,0.5147058963775635,0.5,0.5,0.5,0.5,0.5,,,0.5147058963775635,0.5,0.5,0.5,0.5,0.5
320,0.5145658850669861,0.37837839126586914,0.5675675868988037,0.6486486792564392,0.8378378748893738,0.8378378748893738,,,0.5288623571395874,0.407000869512558,0.5643384456634521,0.6609550714492798,0.8292940855026245,0.8292940855026245
322,0.4707126021385193,0.25,0.75,0.75,0.75,0.75,,,0.4846480190753937,0.2671755850315094,0.7740458250045776,0.7740458250045776,0.7740458250045776,0.7740458250045776
323,0.625,0.5,0.5,1.0,1.0,1.0,,,0.5636363625526428,0.41818180680274963,0.41818180680274963,1.0,1.0,1.0
324,0.024127908051013947,0.0,0.0,0.0,0.0,0.0,,,0.024127908051013947,0.0,0.0,0.0,0.0,0.0
325,0.1327546238899231,0.0,0.0,0.5,0.5,0.5,,,0.1327546238899231,0.0,0.0,0.5,0.5,0.5
326,0.5617678761482239,0.4444444477558136,0.5555555820465088,0.7777777910232544,0.7777777910232544,0.8888888955116272,,,0.5617688298225403,0.44444575905799866,0.5555571913719177,0.7777770757675171,0.7777770757675171,0.8888884782791138
327,0.48183199763298035,0.3461538553237915,0.46153849363327026,0.6538462042808533,0.8076923489570618,0.8461538553237915,,,0.4760879874229431,0.3397299349308014,0.460620254278183,0.6395026445388794,0.800571620464325,0.8401745557785034
328,0.6332080960273743,0.5564971566200256,0.6581920981407166,0.7344632744789124,0.7937853336334229,0.8192090392112732,,,0.6508225202560425,0.5735688209533691,0.6798218488693237,0.7519785165786743,0.8081929683685303,0.8307293057441711
329,0.7728453874588013,0.7134146094322205,0.8170731663703918,0.8536584973335266,0.8902438879013062,0.9085365533828735,,,0.8028741478919983,0.7464137077331543,0.8480889797210693,0.8841323852539062,0.9087445139884949,0.9205306172370911
33,0.707299530506134,0.5999999642372131,0.7727272510528564,0.8590908646583557,0.8954545259475708,0.9318181276321411,,,0.7227351069450378,0.6135038137435913,0.7944303750991821,0.8778285980224609,0.9093332886695862,0.940253496170044
330,0.8767982721328735,0.8316831588745117,0.9158415794372559,0.9257425665855408,0.9455445408821106,0.9504950046539307,,,0.8909240961074829,0.8479859232902527,0.928471565246582,0.9397637844085693,0.9587228298187256,0.9612829685211182
332,0.1968689113855362,0.0625,0.1875,0.375,0.4375,0.5,,,0.2058643251657486,0.07018272578716278,0.2069222331047058,0.368173211812973,0.4383775293827057,0.49872395396232605
334,0.18455111980438232,0.05000000074505806,0.20000000298023224,0.3499999940395355,0.45000001788139343,0.550000011920929,,,0.19281256198883057,0.0556388720870018,0.20666255056858063,0.36878103017807007,0.4437830448150635,0.5550587773323059
338,0.02380952425301075,0.0,0.0,0.0,0.0,0.0,,,0.02380952425301075,0.0,0.0,0.0,0.0,0.0
341,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
342,0.3025453984737396,0.25,0.25,0.25,0.5,0.5,,,0.25632986426353455,0.20085088908672333,0.20085088908672333,0.20085088908672333,0.46077248454093933,0.46077248454093933
343,0.02631578966975212,0.0,0.0,0.0,0.0,0.0,,,0.02631578966975212,0.0,0.0,0.0,0.0,0.0
344,0.477853000164032,0.3333333432674408,0.6666666865348816,0.8333333730697632,0.8333333730697632,0.8333333730697632,,,0.4874308407306671,0.3576904535293579,0.6568874716758728,0.8064910173416138,0.8064910173416138,0.8064910173416138
345,0.7500091791152954,0.75,0.75,0.75,0.75,0.75,,,0.7716497182846069,0.7716413140296936,0.7716413140296936,0.7716413140296936,0.7716413140296936,0.7716413140296936
346,0.7161239981651306,0.6519861817359924,0.7556131482124329,0.7962003350257874,0.8350604176521301,0.8549222946166992,,,0.7408444285392761,0.6772795915603638,0.7813900113105774,0.8230423331260681,0.8593389391899109,0.8740657567977905
347,0.07716049998998642,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,,,0.07672791182994843,0.0,0.0,0.0,0.3301113247871399,0.3301113247871399
349,0.36299148201942444,0.1111111119389534,0.5555555820465088,0.6666666865348816,0.6666666865348816,0.8888888955116272,,,0.3632901608943939,0.15292711555957794,0.5280764698982239,0.5949820876121521,0.5949820876121521,0.8470728993415833
35,0.12008102238178253,0.0,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.3333333432674408,,,0.12378619611263275,0.0,0.17329105734825134,0.17329105734825134,0.17329105734825134,0.3461379408836365
351,0.12000784277915955,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.12142641842365265,0.0,0.3372859060764313,0.3372859060764313,0.3372859060764313,0.3372859060764313
352,0.48984941840171814,0.4029850661754608,0.4925372898578644,0.6119402647018433,0.6865671277046204,0.746268630027771,,,0.5310620069503784,0.4580896496772766,0.5134695768356323,0.6407116055488586,0.7105494141578674,0.7682252526283264
353,0.06481481343507767,0.0,0.0,0.0,0.5,0.5,,,0.06481481343507767,0.0,0.0,0.0,0.5,0.5
355,0.7666667103767395,0.6000000238418579,1.0,1.0,1.0,1.0,,,0.7741763591766357,0.6150350570678711,1.0,1.0,1.0,1.0
356,0.769314706325531,0.6974359154701233,0.8205128312110901,0.8615384697914124,0.892307698726654,0.9179487228393555,,,0.7850850820541382,0.7154159545898438,0.8336858749389648,0.874376118183136,0.9039594531059265,0.9274744391441345
358,0.7186846137046814,0.64000004529953,0.7600000500679016,0.784000039100647,0.8720000386238098,0.9120000600814819,,,0.752209484577179,0.6859010457992554,0.7873231768608093,0.8047880530357361,0.8779163360595703,0.9217159748077393
359,0.8977273106575012,0.8181818723678589,0.9696969985961914,0.9696969985961914,1.0,1.0,,,0.8973625898361206,0.8201856017112732,0.9660527110099792,0.9660527110099792,1.0,1.0
36,0.802588164806366,0.7142857313156128,0.8809524178504944,0.9047619104385376,0.9523809552192688,0.9523809552192688,,,0.7899274230003357,0.6959620118141174,0.8733174800872803,0.8986539840698242,0.9493269920349121,0.9493269920349121
360,0.7979082465171814,0.6842105388641357,0.8947368264198303,0.9473684430122375,0.9473684430122375,1.0,,,0.8086433410644531,0.695621132850647,0.919465959072113,0.9439762830734253,0.9439762830734253,1.0
361,0.7222825288772583,0.6666666865348816,0.7777777910232544,0.7777777910232544,0.7777777910232544,0.7777777910232544,,,0.7135552763938904,0.6561920046806335,0.7707942128181458,0.7707942128181458,0.7707942128181458,0.7707942128181458
362,0.8397435545921326,0.7831324934959412,0.867469847202301,0.8915662169456482,0.9638553857803345,0.9759035706520081,,,0.8467434644699097,0.7879536151885986,0.8802742958068848,0.9077656865119934,0.9682521820068359,0.978131890296936
363,0.8789865374565125,0.8059701323509216,0.9402984976768494,0.9552238583564758,0.9850745797157288,1.0,,,0.8963019847869873,0.8283798098564148,0.9521068930625916,0.9686611294746399,0.9926875233650208,1.0
364,0.8021978735923767,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.8021978139877319,0.7999999523162842,0.7999999523162842,0.7999999523162842,0.7999999523162842,0.7999999523162842
365,0.8725490570068359,0.7941176295280457,0.9411764740943909,1.0,1.0,1.0,,,0.8714895248413086,0.79240483045578,0.9406911134719849,1.0,1.0,1.0
367,0.5210145115852356,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.800000011920929,,,0.6207623481750488,0.480437308549881,0.7294067740440369,0.7294067740440369,0.7294067740440369,0.8910749554634094
368,0.3333333432674408,0.0,1.0,1.0,1.0,1.0,,,0.3333333432674408,0.0,1.0,1.0,1.0,1.0
369,0.2949828803539276,0.20000000298023224,0.20000000298023224,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.2949828803539276,0.20000000298023224,0.20000000298023224,0.6000000238418579,0.6000000238418579,0.6000000238418579
37,0.921875,0.875,0.9375,1.0,1.0,1.0,,,0.9528621435165405,0.9207226634025574,0.9700031876564026,1.0,1.0,1.0
370,0.8386461734771729,0.770370364189148,0.8814814686775208,0.9185184836387634,0.940740704536438,0.9851851463317871,,,0.8474406599998474,0.7816323041915894,0.8874902725219727,0.9277745485305786,0.9463013410568237,0.9830697178840637
372,0.667178750038147,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.6342612504959106,0.633698582649231,0.633698582649231,0.633698582649231,0.633698582649231,0.633698582649231
374,0.7472450733184814,0.6470588445663452,0.8235294222831726,0.8823529481887817,0.8823529481887817,0.8823529481887817,,,0.786630392074585,0.688125729560852,0.8729632496833801,0.9027073979377747,0.9027073979377747,0.9027073979377747
375,0.0012658227933570743,0.0,0.0,0.0,0.0,0.0,,,0.0012658227933570743,0.0,0.0,0.0,0.0,0.0
378,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
38,0.7852713465690613,0.75,0.8333333730697632,0.8333333730697632,0.8333333730697632,0.9166666865348816,,,0.8276961445808411,0.8044756650924683,0.8500980138778687,0.8500980138778687,0.8500980138778687,0.9543776512145996
380,0.9555556774139404,0.9333333969116211,1.0,1.0,1.0,1.0,,,0.9552362561225891,0.9328544735908508,1.0,1.0,1.0,1.0
382,0.016142049804329872,0.0,0.0,0.0,0.0,0.0,,,0.022109027951955795,0.0,0.0,0.0,0.0,0.0
386,0.2265685647726059,0.0,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.6000000238418579,,,0.15862521529197693,0.0,0.2655797600746155,0.2655797600746155,0.2655797600746155,0.3983696401119232
388,0.3333333432674408,0.0,1.0,1.0,1.0,1.0,,,0.3333333432674408,0.0,1.0,1.0,1.0,1.0
389,0.324404776096344,0.0,0.5,0.75,0.75,0.75,,,0.3243386447429657,0.0,0.4998117983341217,0.7499058842658997,0.7499058842658997,0.7499058842658997
390,0.7121964693069458,0.6483516693115234,0.7142857313156128,0.8021978139877319,0.8791208863258362,0.901098906993866,,,0.741743803024292,0.679833710193634,0.7447834610939026,0.8351571559906006,0.9017782807350159,0.919390082359314
391,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
392,0.3471812605857849,0.2857142984867096,0.2857142984867096,0.4285714626312256,0.5714285969734192,0.5714285969734192,,,0.2749604880809784,0.20216606557369232,0.20216606557369232,0.36823105812072754,0.5992779731750488,0.5992779731750488
393,0.7755884528160095,0.7049179673194885,0.8360655307769775,0.8360655307769775,0.868852436542511,0.868852436542511,,,0.8077933192253113,0.740193247795105,0.8678455948829651,0.8678455948829651,0.8997598886489868,0.8997598886489868
394,0.4720410108566284,0.3636363744735718,0.5454545617103577,0.5454545617103577,0.5454545617103577,0.6363636255264282,,,0.4974226653575897,0.4063611626625061,0.5551766157150269,0.5551766157150269,0.5551766157150269,0.6514213681221008
395,0.923089325428009,0.8780487775802612,0.9756097197532654,0.9756097197532654,0.9756097197532654,0.9756097197532654,,,0.9230893850326538,0.8780487775802612,0.9756097793579102,0.9756097793579102,0.9756097793579102,0.9756097793579102
396,0.6666666865348816,0.5,1.0,1.0,1.0,1.0,,,0.6666666865348816,0.5,1.0,1.0,1.0,1.0
397,0.8333333730697632,0.6666666865348816,1.0,1.0,1.0,1.0,,,0.8680665493011475,0.7361330389976501,1.0,1.0,1.0,1.0
398,0.03924035280942917,0.0,0.0,0.0,0.25,0.25,,,0.031902290880680084,0.0,0.0,0.0,0.13861386477947235,0.13861386477947235
399,0.5011592507362366,0.5,0.5,0.5,0.5,0.5,,,0.4121820032596588,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134
4,0.7713675498962402,0.692307710647583,0.8461538553237915,0.8461538553237915,0.9230769872665405,0.9230769872665405,,,0.7649325728416443,0.683609664440155,0.8419570922851562,0.8419570922851562,0.9208045601844788,0.9208045601844788
40,0.6013393402099609,0.5,0.625,0.625,0.875,0.875,,,0.5731667876243591,0.4954533278942108,0.5596685409545898,0.5596685409545898,0.8532236814498901,0.8532236814498901
400,0.5118178129196167,0.4285714626312256,0.5714285969734192,0.5714285969734192,0.7142857313156128,0.8571429252624512,,,0.5164944529533386,0.45702841877937317,0.5396550297737122,0.5396550297737122,0.6222816109657288,0.8111424446105957
401,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
402,0.9000000357627869,0.800000011920929,1.0,1.0,1.0,1.0,,,0.9503090381622314,0.9006180167198181,1.0,1.0,1.0,1.0
403,0.00028344671591185033,0.0,0.0,0.0,0.0,0.0,,,0.00028344671591185033,0.0,0.0,0.0,0.0,0.0
404,0.5,0.0,1.0,1.0,1.0,1.0,,,0.5,0.0,1.0,1.0,1.0,1.0
405,0.15625,0.0,0.0,0.5,0.5,0.5,,,0.15625,0.0,0.0,0.5,0.5,0.5
408,0.28191107511520386,0.0625,0.4375,0.5,0.8125,0.875,,,0.28022149205207825,0.04082005098462105,0.4558998644351959,0.5426424741744995,0.8512983918190002,0.8921184539794922
409,0.2380627542734146,0.0,0.4444444477558136,0.4444444477558136,0.5555555820465088,0.6666666865348816,,,0.2718772292137146,0.0,0.5114362239837646,0.5114362239837646,0.616634726524353,0.7445127367973328
41,0.8806277513504028,0.8414633870124817,0.9105690717697144,0.9329267740249634,0.9471544623374939,0.9471544623374939,,,0.8914785981178284,0.8559198975563049,0.9205147624015808,0.9376922845840454,0.9521146416664124,0.9521146416664124
410,0.7192482948303223,0.650602400302887,0.7638554573059082,0.8048192858695984,0.833734929561615,0.8481928110122681,,,0.7368351221084595,0.6667725443840027,0.7859477400779724,0.8245448470115662,0.8526341319084167,0.8602535128593445
411,0.7333332896232605,0.6000000238418579,0.800000011920929,0.800000011920929,1.0,1.0,,,0.7666735649108887,0.6350818872451782,0.8473978638648987,0.8473978638648987,1.0,1.0
412,0.5416666865348816,0.5,0.5,0.5,0.5,1.0,,,0.5416666865348816,0.5,0.5,0.5,0.5,1.0
414,0.03475431725382805,0.0,0.0,0.0,0.0,0.3333333432674408,,,0.04097003489732742,0.0,0.0,0.0,0.0,0.4117927849292755
415,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
42,0.5561956167221069,0.4285714626312256,0.5714285969734192,0.7142857313156128,0.8571429252624512,0.8571429252624512,,,0.5765277743339539,0.44398537278175354,0.6006559133529663,0.7644877433776855,0.8361654281616211,0.8361654281616211
43,0.6309078335762024,0.47058823704719543,0.7058823704719543,0.7647058963775635,0.9411764740943909,1.0,,,0.6817184090614319,0.5635332465171814,0.7266572117805481,0.757518470287323,0.9294599294662476,1.0
44,0.5449395775794983,0.4000000059604645,0.6000000238418579,0.699999988079071,0.8500000238418579,0.8500000238418579,,,0.5574015974998474,0.40081071853637695,0.6336748003959656,0.732053816318512,0.8742150068283081,0.8742150068283081
45,0.146661639213562,0.0,0.0,0.375,0.75,0.75,,,0.14187271893024445,0.0,0.0,0.3433536887168884,0.7162274718284607,0.7162274718284607
47,0.3854166865348816,0.0,0.75,0.75,0.75,0.75,,,0.40107300877571106,0.0,0.7841593027114868,0.7841593027114868,0.7841593027114868,0.7841593027114868
50,0.5921856164932251,0.5,0.6666666865348816,0.6666666865348816,0.8333333730697632,1.0,,,0.5918125510215759,0.49954256415367126,0.6663617491722107,0.6663617491722107,0.833180844783783,1.0
52,0.5833333134651184,0.5,0.5,0.5,1.0,1.0,,,0.5833333134651184,0.5,0.5,0.5,1.0,1.0
53,0.2823919355869293,0.1538461595773697,0.3076923191547394,0.46153849363327026,0.5384615659713745,0.6153846383094788,,,0.3006353974342346,0.16415239870548248,0.32830479741096497,0.49245721101760864,0.5744432210922241,0.6565194129943848
55,0.949999988079071,0.9000000357627869,1.0,1.0,1.0,1.0,,,0.9485530257225037,0.8971061110496521,1.0,1.0,1.0,1.0
56,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
57,0.9385965466499329,0.8947368264198303,1.0,1.0,1.0,1.0,,,0.9267788529396057,0.8744669556617737,1.0,1.0,1.0,1.0
58,0.013698630034923553,0.0,0.0,0.0,0.0,0.0,,,0.013698630034923553,0.0,0.0,0.0,0.0,0.0
59,0.33594194054603577,0.20000000298023224,0.4153846204280853,0.5076923370361328,0.5384615659713745,0.5846154093742371,,,0.37838247418403625,0.22905151546001434,0.4673607349395752,0.572475016117096,0.6041624546051025,0.6390877962112427
60,0.6237499713897705,0.5,0.625,0.875,0.875,0.875,,,0.6238848567008972,0.5001590847969055,0.625199019908905,0.8749600648880005,0.8749600648880005,0.8749600648880005
63,0.7878788113594055,0.6363636255264282,1.0,1.0,1.0,1.0,,,0.803851306438446,0.6565737128257751,1.0,1.0,1.0,1.0
64,0.607991099357605,0.5625,0.625,0.625,0.7083333730697632,0.7708333730697632,,,0.6254122257232666,0.5828720927238464,0.6384361982345581,0.6384361982345581,0.7174807786941528,0.765832781791687
65,0.2213105708360672,0.10000000894069672,0.20000001788139343,0.36666667461395264,0.6000000238418579,0.7000000476837158,,,0.19325576722621918,0.0634969174861908,0.1539902538061142,0.31381919980049133,0.6371604800224304,0.7550833225250244
66,0.167893648147583,0.0833333358168602,0.0833333358168602,0.3333333432674408,0.3333333432674408,0.5,,,0.15183933079242706,0.06351622939109802,0.06351622939109802,0.32567426562309265,0.32567426562309265,0.5004477500915527
7,0.8025018572807312,0.7413793206214905,0.8546797633171082,0.8645319938659668,0.8965517282485962,0.9137930870056152,,,0.8246577978134155,0.7662529349327087,0.8759918808937073,0.8828556537628174,0.9144719243049622,0.9293354749679565
70,0.9032498002052307,0.875,0.9259259104728699,0.9351851940155029,0.9490740895271301,0.9537037014961243,,,0.9085657596588135,0.8799545168876648,0.9310588836669922,0.9414173364639282,0.9557387232780457,0.9610106348991394
71,0.6044681668281555,0.5,0.6699029207229614,0.7208737730979919,0.7985436916351318,0.8349514603614807,,,0.6182565093040466,0.5144302248954773,0.6872759461402893,0.7304456830024719,0.8067423105239868,0.84173583984375
72,0.8067944645881653,0.7476634979248047,0.8504672646522522,0.8831775188446045,0.9065420031547546,0.9205607175827026,,,0.8161052465438843,0.7595348954200745,0.8600810766220093,0.8872369527816772,0.9099389910697937,0.9254333972930908
73,0.5184661149978638,0.43731778860092163,0.556851327419281,0.6005831360816956,0.6763848662376404,0.7172011733055115,,,0.547158420085907,0.46374043822288513,0.5905922055244446,0.637493908405304,0.7089464664459229,0.7421568632125854
74,0.46006640791893005,0.27906978130340576,0.5348837375640869,0.6744186282157898,0.9069767594337463,0.9534883499145508,,,0.44541850686073303,0.24074335396289825,0.5325179696083069,0.696544885635376,0.9249647855758667,0.9711700081825256
75,0.529365062713623,0.3333333432674408,0.6666666865348816,0.8333333730697632,1.0,1.0,,,0.5433081388473511,0.36041706800460815,0.6503177881240845,0.7600099444389343,1.0,1.0
76,0.12438157200813293,0.0,0.1428571492433548,0.2857142984867096,0.2857142984867096,0.2857142984867096,,,0.1347939819097519,0.0,0.15476280450820923,0.3102087378501892,0.3102087378501892,0.3102087378501892
77,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
79,0.3969475030899048,0.23076924681663513,0.38461539149284363,0.6153846383094788,0.9230769872665405,1.0,,,0.42575836181640625,0.2715548872947693,0.408074289560318,0.6595964431762695,0.905924916267395,1.0
8,0.4606825113296509,0.276450514793396,0.5597269535064697,0.6928327679634094,0.8327645063400269,0.9112627506256104,,,0.46546629071235657,0.2794071435928345,0.5692419409751892,0.7018492817878723,0.8367554545402527,0.9143016338348389
80,0.6272959113121033,0.5,0.7142857313156128,0.7142857313156128,0.9285714626312256,0.9285714626312256,,,0.6872721910476685,0.5813460350036621,0.7609829306602478,0.7609829306602478,0.963627815246582,0.963627815246582
81,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
82,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
83,0.5872947573661804,0.5,0.6153846383094788,0.634615421295166,0.7884615659713745,0.8653846383094788,,,0.5927519798278809,0.5076525211334229,0.6133618354797363,0.6338247060775757,0.7910495400428772,0.8659367561340332
84,0.9918032288551331,0.9836065173149109,0.9999999403953552,0.9999999403953552,0.9999999403953552,0.9999999403953552,,,0.9908522367477417,0.9817045331001282,1.0,1.0,1.0,1.0
85,0.6697418093681335,0.6111111044883728,0.6666666865348816,0.6666666865348816,0.8333333134651184,0.8333333134651184,,,0.6803624629974365,0.6218644976615906,0.6862279772758484,0.6862279772758484,0.8250117301940918,0.8250117301940918
86,0.8369565606117249,0.695652186870575,0.95652174949646,1.0,1.0,1.0,,,0.8048977851867676,0.6359111070632935,0.9477688670158386,1.0,1.0,1.0
88,0.1485642045736313,0.0,0.1666666716337204,0.3333333432674408,0.5,0.5,,,0.1501694917678833,0.0,0.17118121683597565,0.3423565626144409,0.4894654154777527,0.4894654154777527
9,0.6607142686843872,0.5,0.75,0.75,1.0,1.0,,,0.7432432174682617,0.6216216087341309,0.8108108043670654,0.8108108043670654,1.0,1.0
91,0.5,0.0,1.0,1.0,1.0,1.0,,,0.5,0.0,1.0,1.0,1.0,1.0
93,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
96,0.7769821286201477,0.6740740537643433,0.8592592477798462,0.9037036895751953,0.940740704536438,0.9555555582046509,,,0.8107359409332275,0.719356894493103,0.881973385810852,0.9238185286521912,0.9566129446029663,0.9669865965843201
97,0.8386342525482178,0.7666667103767395,0.9000000357627869,0.9222222566604614,0.9666666984558105,0.9777777791023254,,,0.872611939907074,0.8108484148979187,0.9247053265571594,0.9432663321495056,0.9791089296340942,0.9848437309265137
