relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
297,0.044334977865219116,0.0,0.0,0.0,0.0,0.5,,,0.04421538859605789,0.0,0.0,0.0,0.0,0.497793048620224
299,0.27752232551574707,0.0,0.4736842215061188,0.5263158082962036,0.6842105388641357,0.7368420958518982,,,0.29211562871932983,0.0,0.4977831542491913,0.5603329539299011,0.7214571237564087,0.7752110362052917
3,0.2818354368209839,0.20000000298023224,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,,,0.29815641045570374,0.21241508424282074,0.4243634343147278,0.4243634343147278,0.4243634343147278,0.4243634343147278
30,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
301,0.6597222685813904,0.5,0.8333333730697632,0.8333333730697632,1.0,1.0,,,0.7086799740791321,0.5610684156417847,0.8470757007598877,0.8470757007598877,1.0,1.0
302,0.3541666865348816,0.0,0.75,1.0,1.0,1.0,,,0.3563578128814697,0.0,0.7231864929199219,1.0,1.0,1.0
305,0.2505446672439575,0.0,0.5,0.5,0.5,0.5,,,0.2505446672439575,0.0,0.5,0.5,0.5,0.5
306,0.1666666716337204,0.0,0.0,0.0,1.0,1.0,,,0.1666666716337204,0.0,0.0,0.0,1.0,1.0
307,0.00012650221469812095,0.0,0.0,0.0,0.0,0.0,,,0.00012650221469812095,0.0,0.0,0.0,0.0,0.0
31,0.0010810811072587967,0.0,0.0,0.0,0.0,0.0,,,0.0010810811072587967,0.0,0.0,0.0,0.0,0.0
313,0.0009813542710617185,0.0,0.0,0.0,0.0,0.0,,,0.0009813542710617185,0.0,0.0,0.0,0.0,0.0
315,0.5450729131698608,0.5,0.625,0.625,0.625,0.625,,,0.6083537340164185,0.5643631219863892,0.6856797337532043,0.6856797337532043,0.6856797337532043,0.6856797337532043
316,0.0008314310107380152,0.0,0.0,0.0,0.0,0.0,,,0.0008314310107380152,0.0,0.0,0.0,0.0,0.0
318,0.6131551265716553,0.5555555820465088,0.6666666865348816,0.7222222089767456,0.7222222089767456,0.7222222089767456,,,0.6223781704902649,0.5643258094787598,0.6684949398040771,0.7406592965126038,0.7406592965126038,0.7406592965126038
32,0.0009359818650409579,0.0,0.0,0.0,0.0,0.0,,,0.0009359818650409579,0.0,0.0,0.0,0.0,0.0
320,0.18968085944652557,0.10810811072587967,0.2432432472705841,0.2432432472705841,0.3243243396282196,0.4324324429035187,,,0.1794521063566208,0.10398906469345093,0.22600968182086945,0.22600968182086945,0.3215641677379608,0.4277489185333252
322,0.10654504597187042,0.0,0.125,0.25,0.25,0.5,,,0.08435730636119843,0.0,0.08549617975950241,0.17099235951900482,0.17099235951900482,0.49312976002693176
323,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
324,0.014314515516161919,0.0,0.0,0.0,0.0,0.0,,,0.014314515516161919,0.0,0.0,0.0,0.0,0.0
325,0.14701072871685028,0.0,0.25,0.25,0.75,0.75,,,0.14701072871685028,0.0,0.25,0.25,0.75,0.75
326,0.08324579149484634,0.0,0.0,0.1111111119389534,0.4444444477558136,0.5555555820465088,,,0.08324543386697769,0.0,0.0,0.1111084371805191,0.4444427490234375,0.555554211139679
327,0.38303080201148987,0.3076923191547394,0.3076923191547394,0.5384615659713745,0.6538462042808533,0.692307710647583,,,0.3727093040943146,0.2994184195995331,0.2994184195995331,0.5186122059822083,0.639546811580658,0.6798583269119263
328,0.2694150507450104,0.18644067645072937,0.3050847351551056,0.3502824902534485,0.41525423526763916,0.4576271176338196,,,0.2833636701107025,0.1955215483903885,0.3227989375591278,0.37061193585395813,0.4405267834663391,0.48784351348876953
329,0.49179330468177795,0.4024389982223511,0.5426828861236572,0.6097560524940491,0.6463414430618286,0.6890243887901306,,,0.5048947334289551,0.41288265585899353,0.5587225556373596,0.6251853108406067,0.6601969003677368,0.7036436200141907
33,0.26551419496536255,0.19999998807907104,0.2772727310657501,0.3272727131843567,0.3681817948818207,0.4272727072238922,,,0.27528125047683716,0.20857983827590942,0.28522220253944397,0.3406423032283783,0.38415512442588806,0.4418560862541199
330,0.45187363028526306,0.3762376308441162,0.49504950642585754,0.5346534848213196,0.594059407711029,0.6287128329277039,,,0.4653875529766083,0.3893517255783081,0.5090299248695374,0.5496968626976013,0.6130582094192505,0.6440355181694031
332,0.07563600689172745,0.0625,0.0625,0.0625,0.0625,0.0625,,,0.08438162505626678,0.07020431756973267,0.07020431756973267,0.07020431756973267,0.07020431756973267,0.07020431756973267
334,0.1344258189201355,0.05000000074505806,0.15000000596046448,0.20000000298023224,0.25,0.3499999940395355,,,0.14305788278579712,0.05087127536535263,0.16214889287948608,0.21778777241706848,0.2734266519546509,0.3846738338470459
338,0.3333333432674408,0.0,1.0,1.0,1.0,1.0,,,0.3333333432674408,0.0,1.0,1.0,1.0,1.0
341,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
342,0.27333831787109375,0.25,0.25,0.25,0.25,0.5,,,0.22661615908145905,0.20085088908672333,0.20085088908672333,0.20085088908672333,0.20085088908672333,0.48028215765953064
343,0.1111111119389534,0.0,0.0,0.0,1.0,1.0,,,0.1111111044883728,0.0,0.0,0.0,1.0,1.0
344,0.28006863594055176,0.0,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.28068163990974426,0.0,0.6568874716758728,0.6568874716758728,0.6568874716758728,0.6568874716758728
345,0.5357234477996826,0.5,0.5,0.5,0.75,0.75,,,0.6525060534477234,0.6326404213905334,0.6326404213905334,0.6326404213905334,0.7716413140296936,0.7716413140296936
346,0.37365835905075073,0.31001725792884827,0.40846285223960876,0.4412780702114105,0.4801381826400757,0.5043177604675293,,,0.3988894820213318,0.3308933675289154,0.4361841678619385,0.469270795583725,0.5112404227256775,0.5377641320228577
347,0.0007071022409945726,0.0,0.0,0.0,0.0,0.0,,,0.0007054536254145205,0.0,0.0,0.0,0.0,0.0
349,0.10223991423845291,0.0,0.1111111119389534,0.2222222238779068,0.3333333432674408,0.3333333432674408,,,0.11589086055755615,0.0,0.15292711555957794,0.21983273327350616,0.32974910736083984,0.32974910736083984
35,0.027181154116988182,0.0,0.0,0.0,0.0,0.1666666716337204,,,0.027799613773822784,0.0,0.0,0.0,0.0,0.17329105734825134
351,0.16736923158168793,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.16934090852737427,0.0,0.3372859060764313,0.3372859060764313,0.3372859060764313,0.3372859060764313
352,0.24039144814014435,0.13432835042476654,0.28358209133148193,0.31343284249305725,0.43283581733703613,0.4925372898578644,,,0.26265159249305725,0.14240555465221405,0.31406688690185547,0.3503275513648987,0.4834103286266327,0.5559316873550415
353,0.10053305327892303,0.0,0.0,0.5,0.5,0.5,,,0.10053305327892303,0.0,0.0,0.5,0.5,0.5
355,0.023113807663321495,0.0,0.0,0.0,0.0,0.0,,,0.024036167189478874,0.0,0.0,0.0,0.0,0.0
356,0.3795211613178253,0.25641027092933655,0.4205128252506256,0.5641025900840759,0.6153846383094788,0.6461538672447205,,,0.39605051279067993,0.27143174409866333,0.45052096247673035,0.5745944380760193,0.623835563659668,0.6501845717430115
358,0.4984007477760315,0.35200002789497375,0.6080000400543213,0.6480000019073486,0.7520000338554382,0.8160000443458557,,,0.5237700939178467,0.3821362555027008,0.6379792094230652,0.6744928359985352,0.7713161706924438,0.8253172636032104
359,0.7397047877311707,0.575757622718811,0.9090909361839294,0.9696969985961914,0.9696969985961914,1.0,,,0.75246262550354,0.6048920750617981,0.898158073425293,0.9660527110099792,0.9660527110099792,1.0
36,0.5348253846168518,0.4285714328289032,0.6190476417541504,0.6428571343421936,0.761904776096344,0.785714328289032,,,0.530645489692688,0.4275534451007843,0.6088677644729614,0.6199524998664856,0.7466350197792053,0.7719715237617493
360,0.38256847858428955,0.2631579041481018,0.4736842215061188,0.5263158082962036,0.5789473652839661,0.5789473652839661,,,0.39601320028305054,0.28006473183631897,0.4714151918888092,0.5274388790130615,0.5834625959396362,0.5834625959396362
361,0.5205572843551636,0.4444444477558136,0.5555555820465088,0.5555555820465088,0.5555555820465088,0.6666666865348816,,,0.5054909586906433,0.42698630690574646,0.5415891408920288,0.5415891408920288,0.5415891408920288,0.6561920046806335
362,0.5913474559783936,0.48192769289016724,0.6626505851745605,0.7108433246612549,0.7710843086242676,0.7710843086242676,,,0.6106107831001282,0.507378339767456,0.6768336296081543,0.7238428592681885,0.7838729023933411,0.7838729023933411
363,0.6464465856552124,0.46268656849861145,0.8208954930305481,0.8656716346740723,0.9104477167129517,0.9552238583564758,,,0.6608701944351196,0.4746128022670746,0.8416102528572083,0.8779941201210022,0.915256917476654,0.9559973478317261
364,0.5401703715324402,0.4000000059604645,0.6000000238418579,0.800000011920929,0.800000011920929,0.800000011920929,,,0.5401703119277954,0.4000000059604645,0.5999999642372131,0.7999999523162842,0.7999999523162842,0.7999999523162842
365,0.8026961088180542,0.6764705777168274,0.9411764740943909,0.9411764740943909,1.0,1.0,,,0.8010541796684265,0.673775851726532,0.9406911134719849,0.9406911134719849,1.0,1.0
367,0.12908874452114105,0.0,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.4000000059604645,,,0.15176592767238617,0.0,0.23146575689315796,0.23146575689315796,0.480437308549881,0.480437308549881
368,0.0006393861840479076,0.0,0.0,0.0,0.0,0.0,,,0.0006393861840479076,0.0,0.0,0.0,0.0,0.0
369,0.23300842940807343,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.4000000059604645,,,0.23300842940807343,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.4000000059604645
37,0.6724840402603149,0.5625,0.8125,0.8125,0.8125,0.875,,,0.7224740386009216,0.6164692640304565,0.8521585464477539,0.8521585464477539,0.8521585464477539,0.9014390110969543
370,0.6718788146972656,0.5333333015441895,0.800000011920929,0.8444444537162781,0.9185184836387634,0.940740704536438,,,0.6784515380859375,0.5369083285331726,0.8102281093597412,0.8559457659721375,0.9252093434333801,0.9487239718437195
372,0.0005831944290548563,0.0,0.0,0.0,0.0,0.0,,,0.0005497979582287371,0.0,0.0,0.0,0.0,0.0
374,0.5142683386802673,0.4117647111415863,0.6470588445663452,0.6470588445663452,0.6470588445663452,0.7058823704719543,,,0.522799551486969,0.4167291224002838,0.6693021059036255,0.6693021059036255,0.6693021059036255,0.69904625415802
375,0.0008928571478463709,0.0,0.0,0.0,0.0,0.0,,,0.0008928571478463709,0.0,0.0,0.0,0.0,0.0
378,0.3670656979084015,0.20000000298023224,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.3670654594898224,0.19999969005584717,0.6000001430511475,0.6000001430511475,0.6000001430511475,0.6000001430511475
38,0.5626752376556396,0.3333333432674408,0.75,0.8333333730697632,0.8333333730697632,0.8333333730697632,,,0.6141114234924316,0.4006212055683136,0.8044756650924683,0.8500980138778687,0.8500980138778687,0.8500980138778687
380,0.8001432418823242,0.7333333492279053,0.8666667342185974,0.8666667342185974,0.8666667342185974,0.8666667342185974,,,0.7987075448036194,0.7314178347587585,0.8657088875770569,0.8657088875770569,0.8657088875770569,0.8657088875770569
382,0.0004429955442901701,0.0,0.0,0.0,0.0,0.0,,,0.0002583422465249896,0.0,0.0,0.0,0.0,0.0
386,0.10262155532836914,0.0,0.20000000298023224,0.20000000298023224,0.4000000059604645,0.6000000238418579,,,0.07931617647409439,0.0,0.13278988003730774,0.13278988003730774,0.2655797600746155,0.5636903643608093
388,0.0009242144296877086,0.0,0.0,0.0,0.0,0.0,,,0.0009242144296877086,0.0,0.0,0.0,0.0,0.0
389,0.013050706125795841,0.0,0.0,0.0,0.0,0.0,,,0.013036796823143959,0.0,0.0,0.0,0.0,0.0
390,0.592296302318573,0.5054945349693298,0.6373626589775085,0.7252747416496277,0.7582417726516724,0.7582417726516724,,,0.6199768781661987,0.5366432666778564,0.6685807108879089,0.7408393025398254,0.7686119079589844,0.7686119079589844
391,0.7777777910232544,0.6666666865348816,1.0,1.0,1.0,1.0,,,0.7777777314186096,0.6666666865348816,1.0,1.0,1.0,1.0
392,0.24128693342208862,0.1428571492433548,0.2857142984867096,0.2857142984867096,0.4285714626312256,0.4285714626312256,,,0.1790063977241516,0.10108303278684616,0.20216606557369232,0.20216606557369232,0.36823105812072754,0.36823105812072754
393,0.6750891208648682,0.5573770403862,0.7704917788505554,0.8032786250114441,0.8196721076965332,0.8196721076965332,,,0.7028378248214722,0.5835227370262146,0.804021954536438,0.8359363675117493,0.8440600037574768,0.8440600037574768
394,0.4771055579185486,0.4545454680919647,0.4545454680919647,0.4545454680919647,0.6363636255264282,0.6363636255264282,,,0.5274475812911987,0.5098849534988403,0.5098849534988403,0.5098849534988403,0.6514213681221008,0.6514213681221008
395,0.9268404841423035,0.8780487775802612,0.9756097197532654,0.9756097197532654,0.9756097197532654,0.9756097197532654,,,0.9268405437469482,0.8780487775802612,0.9756097793579102,0.9756097793579102,0.9756097793579102,0.9756097793579102
396,0.10476191341876984,0.0,0.0,0.0,0.5,1.0,,,0.10476191341876984,0.0,0.0,0.0,0.5,1.0
397,0.0010515342000871897,0.0,0.0,0.0,0.0,0.0,,,0.001050143619067967,0.0,0.0,0.0,0.0,0.0
398,0.026150964200496674,0.0,0.0,0.0,0.0,0.25,,,0.019428668543696404,0.0,0.0,0.0,0.0,0.13861386477947235
399,0.5002802014350891,0.5,0.5,0.5,0.5,0.5,,,0.4112325608730316,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134
4,0.4481278955936432,0.3076923191547394,0.5384615659713745,0.5384615659713745,0.7692307829856873,0.7692307829856873,,,0.4520502984523773,0.3125620484352112,0.547448992729187,0.547448992729187,0.7624136209487915,0.7624136209487915
40,0.3237225115299225,0.25,0.375,0.375,0.5,0.5,,,0.28701096773147583,0.2058326154947281,0.34996581077575684,0.34996581077575684,0.4954533278942108,0.4954533278942108
400,0.4159187078475952,0.2857142984867096,0.5714285969734192,0.5714285969734192,0.5714285969734192,0.5714285969734192,,,0.4526951014995575,0.3744018077850342,0.5396550297737122,0.5396550297737122,0.5396550297737122,0.5396550297737122
401,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
402,0.6097414493560791,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.6843844652175903,0.6734591722488403,0.6734591722488403,0.6734591722488403,0.6734591722488403,0.6734591722488403
403,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
404,0.5,0.0,1.0,1.0,1.0,1.0,,,0.5,0.0,1.0,1.0,1.0,1.0
405,0.125,0.0,0.0,0.0,0.5,1.0,,,0.125,0.0,0.0,0.0,0.5,1.0
408,0.2232549488544464,0.0625,0.25,0.375,0.625,0.75,,,0.20387665927410126,0.04082005098462105,0.2153531163930893,0.34291577339172363,0.6242825984954834,0.7584054470062256
409,0.14936460554599762,0.0,0.1111111119389534,0.2222222238779068,0.6666666865348816,0.7777777910232544,,,0.16121913492679596,0.0,0.13754934072494507,0.23641297221183777,0.6768126487731934,0.8046905994415283
41,0.491915225982666,0.4268292486667633,0.544715404510498,0.5731707215309143,0.6016259789466858,0.6117885708808899,,,0.501522421836853,0.4360942244529724,0.5534749031066895,0.5841799378395081,0.6127112507820129,0.6228983402252197
410,0.2883341312408447,0.2240963876247406,0.30843374133110046,0.36867469549179077,0.40722891688346863,0.42650604248046875,,,0.2822350859642029,0.21575132012367249,0.30136820673942566,0.3641735315322876,0.40650641918182373,0.42684322595596313
411,0.4311111569404602,0.20000000298023224,0.6000000238418579,0.6000000238418579,0.800000011920929,0.800000011920929,,,0.45075446367263794,0.21231599152088165,0.6350818872451782,0.6350818872451782,0.7876840233802795,0.7876840233802795
412,0.01615748181939125,0.0,0.0,0.0,0.0,0.0,,,0.01615748181939125,0.0,0.0,0.0,0.0,0.0
414,0.009370159357786179,0.0,0.0,0.0,0.0,0.0,,,0.011366400867700577,0.0,0.0,0.0,0.0,0.0
415,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
42,0.17559845745563507,0.0,0.2857142984867096,0.4285714626312256,0.5714285969734192,0.5714285969734192,,,0.17532140016555786,0.0,0.2815907299518585,0.44398537278175354,0.6078171730041504,0.6078171730041504
43,0.30478572845458984,0.1764705926179886,0.3529411852359772,0.4117647111415863,0.47058823704719543,0.6470588445663452,,,0.3369516134262085,0.2116081267595291,0.38308456540107727,0.4533146619796753,0.5238547325134277,0.6957958936691284
44,0.2994009554386139,0.20000000298023224,0.25,0.4000000059604645,0.5,0.6500000357627869,,,0.301436185836792,0.20028434693813324,0.25861895084381104,0.400371789932251,0.5170419812202454,0.6414794325828552
45,0.14748859405517578,0.0,0.125,0.375,0.5,0.5,,,0.14491650462150574,0.0,0.12193351238965988,0.4057060480117798,0.46778130531311035,0.46778130531311035
47,0.1515151560306549,0.0,0.0,0.5,0.5,0.75,,,0.12854664027690887,0.0,0.0,0.37305980920791626,0.37305980920791626,0.7201051712036133
50,0.18424874544143677,0.0,0.3333333432674408,0.5,0.5,0.8333333730697632,,,0.18411237001419067,0.0,0.3327234089374542,0.49954256415367126,0.49954256415367126,0.833180844783783
52,0.529411792755127,0.5,0.5,0.5,0.5,0.5,,,0.529411792755127,0.5,0.5,0.5,0.5,0.5
53,0.0469428151845932,0.0,0.0,0.07692307978868484,0.23076924681663513,0.23076924681663513,,,0.0499553345143795,0.0,0.0,0.08207619935274124,0.24592073261737823,0.24592073261737823
55,0.7002169489860535,0.6000000238418579,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.7204491496086121,0.6173633337020874,0.8231511116027832,0.8231511116027832,0.8231511116027832,0.8231511116027832
56,0.875,0.75,1.0,1.0,1.0,1.0,,,0.875,0.75,1.0,1.0,1.0,1.0
57,0.7237970232963562,0.6315789222717285,0.7894737124443054,0.7894737124443054,0.8421052694320679,0.8947368264198303,,,0.7134434580802917,0.6083553433418274,0.7879269123077393,0.7879269123077393,0.8485239744186401,0.909794807434082
58,0.0008025682182051241,0.0,0.0,0.0,0.0,0.0,,,0.0008025682182051241,0.0,0.0,0.0,0.0,0.0
59,0.10996059328317642,0.04615384712815285,0.1230769231915474,0.13846154510974884,0.26153847575187683,0.3692307770252228,,,0.12216964364051819,0.051942553371191025,0.1424572914838791,0.16108374297618866,0.28895318508148193,0.3975408971309662
60,0.4712115526199341,0.375,0.5,0.625,0.625,0.625,,,0.4713568687438965,0.3751198351383209,0.500159740447998,0.625199019908905,0.625199019908905,0.625199019908905
63,0.32170161604881287,0.27272728085517883,0.3636363744735718,0.4545454680919647,0.4545454680919647,0.4545454680919647,,,0.36080700159072876,0.30597609281539917,0.407968133687973,0.5099601745605469,0.5099601745605469,0.5099601745605469
64,0.2076042890548706,0.1666666716337204,0.2291666716337204,0.25,0.25,0.2916666865348816,,,0.20767536759376526,0.1631494164466858,0.23175233602523804,0.25492915511131287,0.25492915511131287,0.3012891113758087
65,0.10088610649108887,0.03333333507180214,0.06666667014360428,0.10000000894069672,0.30000001192092896,0.36666667461395264,,,0.09029238671064377,0.021165641024708748,0.042331282049417496,0.0634969174861908,0.3248547911643982,0.3941824436187744
66,0.07424409687519073,0.0,0.0833333358168602,0.0833333358168602,0.1666666716337204,0.25,,,0.0772976279258728,0.0,0.08738697320222855,0.08738697320222855,0.1747739464044571,0.26215803623199463
7,0.6617867946624756,0.5837438106536865,0.7241379022598267,0.761083722114563,0.7881773114204407,0.7980295419692993,,,0.674278736114502,0.5944806933403015,0.7367247343063354,0.7772396206855774,0.806002140045166,0.8163717985153198
70,0.8182671070098877,0.7731481790542603,0.8564814925193787,0.8796296119689941,0.8796296119689941,0.8888888955116272,,,0.8241463899612427,0.7766067385673523,0.8640668988227844,0.8889147043228149,0.8889147043228149,0.8994556069374084
71,0.2498147189617157,0.1650485396385193,0.291262149810791,0.33252426981925964,0.40291261672973633,0.4417475759983063,,,0.25910672545433044,0.17210817337036133,0.29844555258750916,0.3454028367996216,0.4178234040737152,0.45834630727767944
72,0.3928261995315552,0.2757009267807007,0.41588783264160156,0.5887850522994995,0.6121495366096497,0.6355140209197998,,,0.40329036116600037,0.2930804491043091,0.42855510115623474,0.58333820104599,0.6046268343925476,0.628991425037384
73,0.31717854738235474,0.247813418507576,0.34110787510871887,0.3906705677509308,0.47521868348121643,0.5072886347770691,,,0.3286743760108948,0.25826025009155273,0.35252895951271057,0.4033190608024597,0.4877527952194214,0.5180199146270752
74,0.18741726875305176,0.04651162773370743,0.13953489065170288,0.3255814015865326,0.604651153087616,0.7209302186965942,,,0.19046050310134888,0.0427301749587059,0.1554117053747177,0.37114593386650085,0.603201687335968,0.7285603880882263
75,0.34583336114883423,0.1666666716337204,0.3333333432674408,0.6666666865348816,1.0,1.0,,,0.32040533423423767,0.10969215631484985,0.3496822416782379,0.7806156873703003,1.0,1.0
76,0.0037131186109036207,0.0,0.0,0.0,0.0,0.0,,,0.003985657822340727,0.0,0.0,0.0,0.0,0.0
77,0.1428571492433548,0.0,0.0,0.0,1.0,1.0,,,0.1428571492433548,0.0,0.0,0.0,1.0,1.0
79,0.07877137511968613,0.0,0.0,0.1538461595773697,0.3076923191547394,0.38461539149284363,,,0.08365248888731003,0.0,0.0,0.16322971880435944,0.33981457352638245,0.43478459119796753
8,0.28080588579177856,0.07508531957864761,0.3720136284828186,0.4948805272579193,0.7406142950057983,0.8532422780990601,,,0.283733069896698,0.07572740316390991,0.37899109721183777,0.5028694868087769,0.745081901550293,0.8547090291976929
80,0.14610901474952698,0.0,0.2142857313156128,0.2142857313156128,0.3571428656578064,0.4285714626312256,,,0.15920943021774292,0.0,0.248983234167099,0.248983234167099,0.3684917688369751,0.4516281187534332
81,0.5762293934822083,0.2142857313156128,0.9464285969734192,0.9464285969734192,0.9642857313156128,0.9642857313156128,,,0.5769248008728027,0.21579721570014954,0.9463667869567871,0.9463667869567871,0.9643499255180359,0.9643499255180359
82,0.8090909123420715,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.8090909123420715,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929
83,0.07898668199777603,0.03846153989434242,0.07692307978868484,0.11538462340831757,0.1538461595773697,0.19230769574642181,,,0.08343732357025146,0.044020961970090866,0.07411342114210129,0.11774739623069763,0.1617683619260788,0.19340842962265015
84,0.6967747807502747,0.44262292981147766,0.9508196115493774,0.9508196115493774,0.9508196115493774,0.9508196115493774,,,0.6819770336151123,0.4186430275440216,0.9451918601989746,0.9451918601989746,0.9451918601989746,0.9451918601989746
85,0.22808514535427094,0.1111111119389534,0.2777777910232544,0.3333333432674408,0.4444444477558136,0.6111111044883728,,,0.23675093054771423,0.1285855621099472,0.2583182454109192,0.322681725025177,0.45140621066093445,0.6263900399208069
86,0.7355073094367981,0.52173912525177,0.95652174949646,1.0,1.0,1.0,,,0.7696456909179688,0.575234055519104,0.9771486520767212,1.0,1.0,1.0
88,0.20322579145431519,0.1666666716337204,0.1666666716337204,0.1666666716337204,0.3333333432674408,0.3333333432674408,,,0.20789413154125214,0.17117533087730408,0.17117533087730408,0.17117533087730408,0.3423565626144409,0.3423565626144409
9,0.6252609491348267,0.5,0.75,0.75,0.75,0.75,,,0.716413676738739,0.6216216087341309,0.8108108043670654,0.8108108043670654,0.8108108043670654,0.8108108043670654
91,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
93,0.03448275849223137,0.0,0.0,0.0,0.0,0.0,,,0.03448275849223137,0.0,0.0,0.0,0.0,0.0
96,0.5162535309791565,0.3777777850627899,0.5925925970077515,0.7259259223937988,0.800000011920929,0.8370370268821716,,,0.5522565245628357,0.4118506908416748,0.6392565369606018,0.7647255659103394,0.837396502494812,0.8645923137664795
97,0.6973133087158203,0.5555555820465088,0.8555555939674377,0.8888888955116272,0.8888888955116272,0.8888888955116272,,,0.7338176965713501,0.5918394923210144,0.8914217352867126,0.927905261516571,0.927905261516571,0.927905261516571
