relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
296,0.20071160793304443,0.1666666716337204,0.1666666716337204,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.16140232980251312,0.12568305432796478,0.12568305432796478,0.30054643750190735,0.30054643750190735,0.30054643750190735
297,0.009545868262648582,0.0,0.0,0.0,0.0,0.0,,,0.00958398636430502,0.0,0.0,0.0,0.0,0.0
299,0.2526337504386902,0.15789473056793213,0.21052631735801697,0.2631579041481018,0.5263158082962036,0.6842105388641357,,,0.2366703748703003,0.13568173348903656,0.18943561613559723,0.2519855797290802,0.5338116884231567,0.6862727999687195
3,0.1517147570848465,0.0,0.20000000298023224,0.4000000059604645,0.4000000059604645,0.800000011920929,,,0.15586762130260468,0.0,0.21241508424282074,0.4243634343147278,0.4243634343147278,0.7875849008560181
30,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
301,0.5461539030075073,0.3333333432674408,0.6666666865348816,0.8333333730697632,0.8333333730697632,1.0,,,0.5845378637313843,0.3621067702770233,0.7139926552772522,0.9129542708396912,0.9129542708396912,1.0
302,0.875,0.75,1.0,1.0,1.0,1.0,,,0.9126573801040649,0.8253147602081299,1.0,1.0,1.0,1.0
305,0.5004612803459167,0.5,0.5,0.5,0.5,0.5,,,0.5004612803459167,0.5,0.5,0.5,0.5,0.5
306,0.0009165902738459408,0.0,0.0,0.0,0.0,0.0,,,0.0009165902738459408,0.0,0.0,0.0,0.0,0.0
307,0.00015098898438736796,0.0,0.0,0.0,0.0,0.0,,,0.00015098898438736796,0.0,0.0,0.0,0.0,0.0
31,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
313,0.02631578966975212,0.0,0.0,0.0,0.0,0.0,,,0.02631578966975212,0.0,0.0,0.0,0.0,0.0
315,0.3647969961166382,0.25,0.375,0.5,0.625,0.625,,,0.4099488854408264,0.28202661871910095,0.423194944858551,0.5643631219863892,0.6956056356430054,0.6956056356430054
316,0.08378912508487701,0.0,0.0,0.0,0.5,0.5,,,0.08378912508487701,0.0,0.0,0.0,0.5,0.5
318,0.5947274565696716,0.5,0.6666666865348816,0.6666666865348816,0.7222222089767456,0.7777777910232544,,,0.6211795806884766,0.5124576687812805,0.7086545825004578,0.7086545825004578,0.760522723197937,0.8123908638954163
32,0.014001349918544292,0.0,0.0,0.0,0.0,0.0,,,0.014001349918544292,0.0,0.0,0.0,0.0,0.0
320,0.1683259755373001,0.10810811072587967,0.1621621698141098,0.21621622145175934,0.29729729890823364,0.3243243396282196,,,0.1747416853904724,0.10852129757404327,0.17290882766246796,0.2362341284751892,0.3119320273399353,0.3441612124443054
322,0.10974468290805817,0.0,0.0,0.25,0.5,0.625,,,0.09646259248256683,0.0,0.0,0.17099235951900482,0.39694657921791077,0.5786259770393372
323,0.5454545617103577,0.5,0.5,0.5,0.5,1.0,,,0.4710744023323059,0.41818180680274963,0.41818180680274963,0.41818180680274963,0.41818180680274963,1.0
324,0.05047984793782234,0.0,0.0,0.0,0.5,0.5,,,0.05047984793782234,0.0,0.0,0.0,0.5,0.5
325,0.03918077424168587,0.0,0.0,0.0,0.0,0.5,,,0.03918077424168587,0.0,0.0,0.0,0.0,0.5
326,0.04992682486772537,0.0,0.0,0.0,0.1111111119389534,0.4444444477558136,,,0.04992682486772537,0.0,0.0,0.0,0.11111143976449966,0.44444575905799866
327,0.24026666581630707,0.07692307978868484,0.26923078298568726,0.46153849363327026,0.5769230723381042,0.6538462042808533,,,0.24009302258491516,0.0802687555551529,0.2591511607170105,0.4606643617153168,0.5815956592559814,0.6622186899185181
328,0.24788135290145874,0.16384181380271912,0.2881355881690979,0.3192090392112732,0.40395480394363403,0.46045199036598206,,,0.2588382661342621,0.1730652004480362,0.29956910014152527,0.33211013674736023,0.4213697910308838,0.4816974699497223
329,0.485784649848938,0.42073169350624084,0.5182926654815674,0.5731707215309143,0.6036584973335266,0.6280487775802612,,,0.5021644234657288,0.43480250239372253,0.5388097167015076,0.5939269661903381,0.6257016658782959,0.6497849822044373
33,0.256835401058197,0.17272727191448212,0.2863636314868927,0.3272727131843567,0.4272727072238922,0.47727271914482117,,,0.26542872190475464,0.1745861917734146,0.30055126547813416,0.34188541769981384,0.45131057500839233,0.49980610609054565
330,0.44080471992492676,0.35148513317108154,0.4900990128517151,0.5396039485931396,0.5990098714828491,0.6237623691558838,,,0.4626360237598419,0.3730654716491699,0.5095185041427612,0.5600954294204712,0.6266676783561707,0.651803731918335
332,0.02479342557489872,0.0,0.0,0.0,0.0,0.125,,,0.026866024360060692,0.0,0.0,0.0,0.0,0.1404329538345337
334,0.08221053332090378,0.0,0.10000000149011612,0.10000000149011612,0.20000000298023224,0.25,,,0.08646290004253387,0.0,0.10651002824306488,0.10651002824306488,0.2177572101354599,0.2577476501464844
338,0.01785714365541935,0.0,0.0,0.0,0.0,0.0,,,0.01785714365541935,0.0,0.0,0.0,0.0,0.0
341,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
342,0.2632142901420593,0.25,0.25,0.25,0.25,0.25,,,0.21536999940872192,0.20085088908672333,0.20085088908672333,0.20085088908672333,0.20085088908672333,0.20085088908672333
343,0.0005770340212620795,0.0,0.0,0.0,0.0,0.0,,,0.0005770340212620795,0.0,0.0,0.0,0.0,0.0
344,0.41005486249923706,0.3333333432674408,0.5,0.5,0.6666666865348816,0.6666666865348816,,,0.43879732489585876,0.3576904535293579,0.5658245086669922,0.5658245086669922,0.6568874716758728,0.6568874716758728
345,0.5002812147140503,0.5,0.5,0.5,0.5,0.5,,,0.6327999830245972,0.6326404213905334,0.6326404213905334,0.6326404213905334,0.6326404213905334,0.6326404213905334
346,0.37720420956611633,0.31260794401168823,0.4196891188621521,0.4516407549381256,0.48877373337745667,0.5034542083740234,,,0.40298187732696533,0.3359004259109497,0.44733506441116333,0.4796783924102783,0.5166927576065063,0.5317460298538208
347,0.08350100368261337,0.0,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.08269630372524261,0.0,0.0,0.3301113247871399,0.3301113247871399,0.3301113247871399
349,0.22932764887809753,0.1111111119389534,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.2048974484205246,0.06690561771392822,0.32974910736083984,0.32974910736083984,0.32974910736083984,0.32974910736083984
35,0.04422646760940552,0.0,0.0,0.1666666716337204,0.1666666716337204,0.1666666716337204,,,0.04580031707882881,0.0,0.0,0.17253026366233826,0.17253026366233826,0.17253026366233826
351,0.11888203024864197,0.0,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.12027876079082489,0.0,0.3372859060764313,0.3372859060764313,0.3372859060764313,0.3372859060764313
352,0.16468189656734467,0.08955223858356476,0.16417910158634186,0.2686567008495331,0.3432835638523102,0.3731343150138855,,,0.19089040160179138,0.09988167136907578,0.1905333548784256,0.3344119191169739,0.4013293385505676,0.4405567944049835
353,0.009574517607688904,0.0,0.0,0.0,0.0,0.0,,,0.009574517607688904,0.0,0.0,0.0,0.0,0.0
355,0.015144551172852516,0.0,0.0,0.0,0.0,0.20000000298023224,,,0.016195768490433693,0.0,0.0,0.0,0.0,0.21494050323963165
356,0.34915491938591003,0.2410256415605545,0.3589743673801422,0.5025641322135925,0.6102564334869385,0.6512820720672607,,,0.36596590280532837,0.260280579328537,0.3817269504070282,0.5088001489639282,0.6106524467468262,0.6472206711769104
358,0.4824747145175934,0.3440000116825104,0.5680000185966492,0.6480000019073486,0.800000011920929,0.8320000171661377,,,0.518905758857727,0.38930490612983704,0.6010458469390869,0.6770584583282471,0.816081702709198,0.8395582437515259
359,0.7754820585250854,0.6060606241226196,0.9696969985961914,0.9696969985961914,0.9696969985961914,1.0,,,0.7796573042869568,0.6194456219673157,0.9660527110099792,0.9660527110099792,0.9660527110099792,1.0
36,0.585524320602417,0.5,0.6428571343421936,0.6904761791229248,0.738095223903656,0.738095223903656,,,0.5779451131820679,0.49643704295158386,0.6342042684555054,0.6848772764205933,0.7212985157966614,0.7212985157966614
360,0.24002768099308014,0.15789473056793213,0.31578946113586426,0.3684210479259491,0.3684210479259491,0.4736842215061188,,,0.24733787775039673,0.1678248643875122,0.33588823676109314,0.36039862036705017,0.36039862036705017,0.4724460244178772
361,0.3892931044101715,0.3333333432674408,0.4444444477558136,0.4444444477558136,0.4444444477558136,0.4444444477558136,,,0.37010180950164795,0.3123834431171417,0.42698630690574646,0.42698630690574646,0.42698630690574646,0.42698630690574646
362,0.5983455181121826,0.46987950801849365,0.7108433246612549,0.7349397540092468,0.7951806783676147,0.8192770481109619,,,0.6187916994094849,0.49182453751564026,0.727225661277771,0.7537505626678467,0.8089481592178345,0.8364395499229431
363,0.7247839570045471,0.5970149040222168,0.8507462739944458,0.8805969953536987,0.9402984976768494,0.9402984976768494,,,0.7415367364883423,0.6179432272911072,0.8645095229148865,0.8919578194618225,0.9398508667945862,0.9398508667945862
364,0.4168166220188141,0.20000000298023224,0.6000000238418579,0.800000011920929,0.800000011920929,0.800000011920929,,,0.4168165624141693,0.20000000298023224,0.5999999642372131,0.7999999523162842,0.7999999523162842,0.7999999523162842
365,0.741208553314209,0.5882353186607361,0.9117646813392639,0.9411764740943909,0.9705882668495178,0.9705882668495178,,,0.7473852038383484,0.5931451320648193,0.9193750023841858,0.9490322470664978,0.9786838293075562,0.9786838293075562
367,0.4668946862220764,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.5635786652565002,0.480437308549881,0.7294067740440369,0.7294067740440369,0.7294067740440369,0.7294067740440369
368,0.0005851375171914697,0.0,0.0,0.0,0.0,0.0,,,0.0005851375171914697,0.0,0.0,0.0,0.0,0.0
369,0.06822662800550461,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,,,0.06822662055492401,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645
37,0.7559027671813965,0.6875,0.75,0.875,0.9375,1.0,,,0.8138530850410461,0.7535975575447083,0.8221617341041565,0.9014390110969543,0.9700031876564026,1.0
370,0.6488509774208069,0.5185185074806213,0.7333333492279053,0.800000011920929,0.8518518209457397,0.9037036895751953,,,0.6605786085128784,0.5244559049606323,0.756393551826477,0.815235435962677,0.8678764700889587,0.9098358750343323
372,0.0007434416329488158,0.0,0.0,0.0,0.0,0.0,,,0.0007510597934015095,0.0,0.0,0.0,0.0,0.0
374,0.42459920048713684,0.3529411852359772,0.47058823704719543,0.529411792755127,0.6470588445663452,0.6470588445663452,,,0.43142956495285034,0.34874480962753296,0.48470643162727356,0.5526930689811707,0.688125729560852,0.688125729560852
375,3.864435711875558e-05,0.0,0.0,0.0,0.0,0.0,,,3.864435711875558e-05,0.0,0.0,0.0,0.0,0.0
378,0.8001735806465149,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.8001739978790283,0.8000003099441528,0.8000003099441528,0.8000003099441528,0.8000003099441528,0.8000003099441528
38,0.5597006678581238,0.4166666865348816,0.6666666865348816,0.6666666865348816,0.75,0.75,,,0.644416332244873,0.5049008131027222,0.7588533163070679,0.7588533163070679,0.8044756650924683,0.8044756650924683
380,0.7540350556373596,0.6666666865348816,0.8666667342185974,0.8666667342185974,0.9333333969116211,0.9333333969116211,,,0.7522804737091064,0.664290726184845,0.8657088875770569,0.8657088875770569,0.9328544735908508,0.9328544735908508
382,0.00073872139910236,0.0,0.0,0.0,0.0,0.0,,,0.0008771424181759357,0.0,0.0,0.0,0.0,0.0
386,0.04498894140124321,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,,,0.030147207900881767,0.0,0.0,0.0,0.2655797600746155,0.2655797600746155
388,0.0010857763700187206,0.0,0.0,0.0,0.0,0.0,,,0.0010857763700187206,0.0,0.0,0.0,0.0,0.0
389,0.2558908760547638,0.25,0.25,0.25,0.25,0.25,,,0.2559790313243866,0.25009411573410034,0.25009411573410034,0.25009411573410034,0.25009411573410034,0.25009411573410034
390,0.5819743871688843,0.5054945349693298,0.6043956279754639,0.6593406796455383,0.7472527623176575,0.7692307829856873,,,0.6039535403251648,0.5233362317085266,0.6341065168380737,0.6826647520065308,0.7711119651794434,0.7946985363960266
391,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
392,0.21247002482414246,0.1428571492433548,0.2857142984867096,0.2857142984867096,0.2857142984867096,0.4285714626312256,,,0.15456794202327728,0.10108303278684616,0.20216606557369232,0.20216606557369232,0.20216606557369232,0.3032490909099579
393,0.7145572304725647,0.6229507923126221,0.7868852019309998,0.8196721076965332,0.8360655307769775,0.8524589538574219,,,0.7394732236862183,0.6473515033721924,0.8121456503868103,0.8492823243141174,0.8626283407211304,0.881191611289978
394,0.23296158015727997,0.09090909361839294,0.3636363744735718,0.3636363744735718,0.3636363744735718,0.5454545617103577,,,0.2586421072483063,0.10352377593517303,0.4063611626625061,0.4063611626625061,0.4063611626625061,0.6061297059059143
395,0.8853129744529724,0.8292682766914368,0.9268292188644409,0.9512194991111755,0.9512194991111755,0.9512194991111755,,,0.8853129744529724,0.8292682766914368,0.9268292784690857,0.9512194991111755,0.9512194991111755,0.9512194991111755
396,0.5094339847564697,0.5,0.5,0.5,0.5,0.5,,,0.5094339847564697,0.5,0.5,0.5,0.5,0.5
397,0.11055555939674377,0.0,0.0,0.0,0.6666666865348816,0.6666666865348816,,,0.10472627729177475,0.0,0.0,0.0,0.6321390271186829,0.6321390271186829
398,0.04563631862401962,0.0,0.0,0.0,0.0,0.5,,,0.04163070768117905,0.0,0.0,0.0,0.0,0.4554455578327179
399,0.5002692937850952,0.5,0.5,0.5,0.5,0.5,,,0.4112301170825958,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134
4,0.2501218616962433,0.07692307978868484,0.38461539149284363,0.38461539149284363,0.5384615659713745,0.5384615659713745,,,0.25651320815086365,0.07884743809700012,0.3955858051776886,0.3955858051776886,0.5511925220489502,0.5511925220489502
40,0.4753901958465576,0.375,0.5,0.5,0.625,0.75,,,0.46234434843063354,0.34996581077575684,0.4954533278942108,0.4954533278942108,0.6422309279441833,0.7890084981918335
400,0.3408969044685364,0.2857142984867096,0.2857142984867096,0.4285714626312256,0.4285714626312256,0.5714285969734192,,,0.41202348470687866,0.3744018077850342,0.3744018077850342,0.45702841877937317,0.45702841877937317,0.5396550297737122
401,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
402,0.3670947551727295,0.20000000298023224,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.4141126871109009,0.22712762653827667,0.6734591722488403,0.6734591722488403,0.6734591722488403,0.6734591722488403
403,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
404,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
405,0.014780274592339993,0.0,0.0,0.0,0.0,0.0,,,0.014780274592339993,0.0,0.0,0.0,0.0,0.0
408,0.3207417130470276,0.1875,0.375,0.5,0.6875,0.75,,,0.26892396807670593,0.12246015667915344,0.349476158618927,0.47703880071640015,0.678223192691803,0.7584054470062256
409,0.1435316652059555,0.0,0.2222222238779068,0.3333333432674408,0.5555555820465088,0.7777777910232544,,,0.15632805228233337,0.0,0.2750231921672821,0.3738868236541748,0.5619426369667053,0.8046905994415283
41,0.45311158895492554,0.38821136951446533,0.5020325183868408,0.534552812576294,0.5670731663703918,0.5853658318519592,,,0.46673479676246643,0.401115745306015,0.5138269662857056,0.5483220219612122,0.5836111307144165,0.6018033623695374
410,0.21553951501846313,0.14698795974254608,0.22891566157341003,0.28915664553642273,0.35180723667144775,0.39518073201179504,,,0.20841996371746063,0.13796499371528625,0.22136008739471436,0.2801074683666229,0.3506501615047455,0.3980732262134552
411,0.8666666150093079,0.800000011920929,1.0,1.0,1.0,1.0,,,0.8584559559822083,0.7876840233802795,1.0,1.0,1.0,1.0
412,0.16720956563949585,0.0,0.5,0.5,0.5,0.5,,,0.16720956563949585,0.0,0.5,0.5,0.5,0.5
414,0.003547623520717025,0.0,0.0,0.0,0.0,0.0,,,0.004177283961325884,0.0,0.0,0.0,0.0,0.0
415,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
42,0.10274101048707962,0.0,0.1428571492433548,0.2857142984867096,0.4285714626312256,0.4285714626312256,,,0.10817290842533112,0.0,0.1638346016407013,0.2815907299518585,0.445422500371933,0.445422500371933
43,0.22834870219230652,0.11764705926179886,0.1764705926179886,0.29411765933036804,0.529411792755127,0.5882353186607361,,,0.24781754612922668,0.14077016711235046,0.2113102376461029,0.3125566244125366,0.5153566002845764,0.5858967304229736
44,0.32585054636001587,0.15000000596046448,0.4000000059604645,0.5,0.6000000238418579,0.75,,,0.331111341714859,0.1750047653913498,0.38304266333580017,0.49949291348457336,0.5831087827682495,0.7247635722160339
45,0.07056750357151031,0.0,0.0,0.125,0.25,0.25,,,0.07491536438465118,0.0,0.0,0.14188626408576965,0.2837725281715393,0.2837725281715393
47,0.5376602411270142,0.5,0.5,0.5,0.75,0.75,,,0.544785737991333,0.5042644143104553,0.5042644143104553,0.5042644143104553,0.7841593027114868,0.7841593027114868
50,0.03435038775205612,0.0,0.0,0.0,0.0,0.0,,,0.034333664923906326,0.0,0.0,0.0,0.0,0.0
52,0.0008901467081159353,0.0,0.0,0.0,0.0,0.0,,,0.0008901467081159353,0.0,0.0,0.0,0.0,0.0
53,0.12985576689243317,0.07692307978868484,0.1538461595773697,0.1538461595773697,0.23076924681663513,0.3076923191547394,,,0.13849158585071564,0.08207619935274124,0.16415239870548248,0.16415239870548248,0.24622860550880432,0.32830479741096497
55,0.525975227355957,0.4000000059604645,0.699999988079071,0.699999988079071,0.699999988079071,0.800000011920929,,,0.5411648750305176,0.4115755558013916,0.7202572226524353,0.7202572226524353,0.7202572226524353,0.8231511116027832
56,0.7502723336219788,0.75,0.75,0.75,0.75,0.75,,,0.7502723336219788,0.75,0.75,0.75,0.75,0.75
57,0.797206461429596,0.7368420958518982,0.8421052694320679,0.8421052694320679,0.8421052694320679,0.8947368264198303,,,0.8036076426506042,0.740578830242157,0.8485239744186401,0.8485239744186401,0.8485239744186401,0.909794807434082
58,0.0007052186410874128,0.0,0.0,0.0,0.0,0.0,,,0.0007052186410874128,0.0,0.0,0.0,0.0,0.0
59,0.1346905529499054,0.07692307978868484,0.1230769231915474,0.1538461595773697,0.2769230902194977,0.32307693362236023,,,0.15806415677070618,0.09313415735960007,0.14639528095722198,0.18364857137203217,0.322739839553833,0.368044376373291
60,0.6989978551864624,0.625,0.75,0.75,0.75,0.875,,,0.6989017128944397,0.6248801946640015,0.749920129776001,0.749920129776001,0.749920129776001,0.8749600648880005
63,0.3044428825378418,0.27272728085517883,0.27272728085517883,0.3636363744735718,0.4545454680919647,0.4545454680919647,,,0.34142929315567017,0.30597609281539917,0.30597609281539917,0.407968133687973,0.5099601745605469,0.5099601745605469
64,0.17222896218299866,0.1041666716337204,0.1875,0.2083333432674408,0.3333333432674408,0.3958333432674408,,,0.1752316653728485,0.10258664935827255,0.19012227654457092,0.21236521005630493,0.3513941764831543,0.41971173882484436
65,0.1585584133863449,0.06666667014360428,0.1666666716337204,0.20000001788139343,0.3333333432674408,0.40000003576278687,,,0.16650305688381195,0.0695442482829094,0.1806638538837433,0.20182949304580688,0.3404911160469055,0.4372483491897583
66,0.02460305392742157,0.0,0.0,0.0833333358168602,0.0833333358168602,0.0833333358168602,,,0.02576308883726597,0.0,0.0,0.08738409727811813,0.08738409727811813,0.08738409727811813
7,0.6277115345001221,0.5443349480628967,0.6945812702178955,0.7315270900726318,0.7635467648506165,0.778325080871582,,,0.6407691240310669,0.5592997074127197,0.7039000391960144,0.7384721636772156,0.775738000869751,0.7919489145278931
70,0.8037253618240356,0.7638888955116272,0.8379629850387573,0.8564814925193787,0.8657407760620117,0.8842592835426331,,,0.8103551864624023,0.7692363858222961,0.8459704518318176,0.8670450448989868,0.876847505569458,0.8905099034309387
71,0.2285332977771759,0.15291261672973633,0.2669903039932251,0.30582523345947266,0.3713592290878296,0.41747573018074036,,,0.23053191602230072,0.1510734111070633,0.2710370421409607,0.31277620792388916,0.3772831857204437,0.4249497950077057
72,0.4307166039943695,0.31308409571647644,0.4532710015773773,0.6121495366096497,0.6962616443634033,0.7336448431015015,,,0.4386829435825348,0.32335513830184937,0.4584239423274994,0.6080648303031921,0.6982434988021851,0.7380293607711792
73,0.2968713641166687,0.24198251962661743,0.3148688077926636,0.35568514466285706,0.39358600974082947,0.44606414437294006,,,0.3120535910129547,0.25235289335250854,0.3349573016166687,0.3751046359539032,0.41260164976119995,0.4735904335975647
74,0.2280460149049759,0.06976744532585144,0.25581395626068115,0.3720930218696594,0.5813953280448914,0.7441860437393188,,,0.24909621477127075,0.08002255111932755,0.27874326705932617,0.38643744587898254,0.6328035593032837,0.7962594032287598
75,0.2172839641571045,0.0,0.1666666716337204,0.6666666865348816,0.6666666865348816,0.8333333730697632,,,0.20848818123340607,0.0,0.10969215631484985,0.7100992798805237,0.7100992798805237,0.8903078436851501
76,0.024129441007971764,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,,,0.026189163327217102,0.0,0.0,0.0,0.1554459184408188,0.1554459184408188
77,0.031543053686618805,0.0,0.0,0.0,0.0,0.0,,,0.02969316393136978,0.0,0.0,0.0,0.0,0.0
79,0.06701590865850449,0.0,0.0,0.07692307978868484,0.3076923191547394,0.38461539149284363,,,0.0706273540854454,0.0,0.0,0.08161485940217972,0.33981457352638245,0.42810702323913574
8,0.2886565625667572,0.07849828898906708,0.3720136284828186,0.5563139915466309,0.7201365232467651,0.8054607510566711,,,0.29224953055381775,0.08081608265638351,0.3794957399368286,0.5604563355445862,0.7259783148765564,0.8086650371551514
80,0.16374194622039795,0.0714285746216774,0.2142857313156128,0.2142857313156128,0.2142857313156128,0.2142857313156128,,,0.15288366377353668,0.08313637226819992,0.1796369105577469,0.1796369105577469,0.1796369105577469,0.1796369105577469
81,0.9464674592018127,0.9285714626312256,0.9642857313156128,0.9642857313156128,0.9642857313156128,0.9642857313156128,,,0.9464056491851807,0.9283837080001831,0.9643499255180359,0.9643499255180359,0.9643499255180359,0.9643499255180359
82,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
83,0.05022374168038368,0.01923076994717121,0.03846153989434242,0.07692307978868484,0.09615384787321091,0.11538462340831757,,,0.04119258373975754,0.009847237728536129,0.031664181500673294,0.06330424547195435,0.08531472831964493,0.10713176429271698
84,0.743204653263092,0.5245901346206665,0.9672130346298218,0.9672130346298218,0.9672130346298218,0.9672130346298218,,,0.7323055863380432,0.5072219967842102,0.9634090662002563,0.9634090662002563,0.9634090662002563,0.9634090662002563
85,0.15412870049476624,0.1111111119389534,0.1111111119389534,0.2222222238779068,0.3333333432674408,0.3888888955116272,,,0.1688452512025833,0.12858326733112335,0.12858326733112335,0.23920801281929016,0.33173033595085144,0.38704270124435425
86,0.6826087236404419,0.43478262424468994,0.95652174949646,1.0,1.0,1.0,,,0.6784806847572327,0.4120156764984131,0.9781214594841003,1.0,1.0,1.0
88,0.01898525282740593,0.0,0.0,0.0,0.1666666716337204,0.1666666716337204,,,0.01948448270559311,0.0,0.0,0.0,0.17117533087730408,0.17117533087730408
9,0.5836009979248047,0.5,0.75,0.75,0.75,0.75,,,0.6848872303962708,0.6216216087341309,0.8108108043670654,0.8108108043670654,0.8108108043670654,0.8108108043670654
91,0.09090909361839294,0.0,0.0,0.0,0.0,1.0,,,0.09090909361839294,0.0,0.0,0.0,0.0,1.0
93,0.012987012974917889,0.0,0.0,0.0,0.0,0.0,,,0.012987012043595314,0.0,0.0,0.0,0.0,0.0
96,0.5463919043540955,0.42222222685813904,0.6074073910713196,0.6962962746620178,0.7777777910232544,0.8296296000480652,,,0.5751043558120728,0.4534963369369507,0.626585841178894,0.726353645324707,0.8160870671272278,0.8580723404884338
97,0.6490528583526611,0.5,0.7777777910232544,0.8333333730697632,0.8666666746139526,0.9000000357627869,,,0.6797632575035095,0.5267171263694763,0.8194663524627686,0.866573691368103,0.8966814279556274,0.9228619933128357
